4.001635e+002,-1.615164e-003
4.011277e+002,-1.023464e-003
4.020919e+002,-5.373390e-004
4.030562e+002,-2.598934e-004
4.040204e+002,-1.877570e-004
4.049847e+002,-2.498680e-004
4.059489e+002,-3.714941e-004
4.069132e+002,-5.032385e-004
4.078774e+002,-6.121270e-004
4.088417e+002,-6.698460e-004
4.098059e+002,-6.577493e-004
4.107702e+002,-5.840757e-004
4.117344e+002,-4.872161e-004
4.126987e+002,-4.183711e-004
4.136629e+002,-4.106927e-004
4.146272e+002,-4.628380e-004
4.155914e+002,-5.499290e-004
4.165557e+002,-6.574852e-004
4.175199e+002,-8.090658e-004
4.184842e+002,-1.059863e-003
4.194484e+002,-1.447880e-003
4.204127e+002,-1.932922e-003
4.213769e+002,-2.377189e-003
4.223412e+002,-2.610972e-003
4.233054e+002,-2.531903e-003
4.242697e+002,-2.169117e-003
4.252339e+002,-1.650483e-003
4.261982e+002,-1.123409e-003
4.271624e+002,-6.879335e-004
4.281267e+002,-3.850654e-004
4.290909e+002,-2.168474e-004
4.300552e+002,-1.635123e-004
4.310194e+002,-1.916584e-004
4.319837e+002,-2.545622e-004
4.329479e+002,-3.161774e-004
4.339122e+002,-3.512398e-004
4.348764e+002,-3.616418e-004
4.358407e+002,-3.624006e-004
4.368049e+002,-3.792216e-004
4.377692e+002,-4.374767e-004
4.387334e+002,-5.513755e-004
4.396977e+002,-7.173380e-004
4.406619e+002,-9.096180e-004
4.416262e+002,-1.089491e-003
4.425904e+002,-1.215805e-003
4.435547e+002,-1.258786e-003
4.445189e+002,-1.213228e-003
4.454832e+002,-1.109207e-003
4.464474e+002,-1.011141e-003
4.474117e+002,-9.981341e-004
4.483759e+002,-1.122229e-003
4.493401e+002,-1.355905e-003
4.503044e+002,-1.617794e-003
4.512687e+002,-1.822120e-003
4.522329e+002,-1.932799e-003
4.531972e+002,-1.968767e-003
4.541614e+002,-1.957148e-003
4.551257e+002,-1.895178e-003
4.560899e+002,-1.758100e-003
4.570542e+002,-1.550315e-003
4.580184e+002,-1.328251e-003
4.589827e+002,-1.175357e-003
4.599469e+002,-1.145160e-003
4.609112e+002,-1.232045e-003
4.618754e+002,-1.389567e-003
4.628397e+002,-1.567033e-003
4.638039e+002,-1.748837e-003
4.647682e+002,-1.896294e-003
4.657324e+002,-1.999617e-003
4.666967e+002,-2.063157e-003
4.676609e+002,-2.107617e-003
4.686252e+002,-2.167616e-003
4.695894e+002,-2.281471e-003
4.705536e+002,-2.469638e-003
4.715179e+002,-2.720010e-003
4.724821e+002,-2.986797e-003
4.734464e+002,-3.213473e-003
4.744106e+002,-3.366472e-003
4.753749e+002,-3.451104e-003
4.763391e+002,-3.500612e-003
4.773034e+002,-3.542854e-003
4.782676e+002,-3.585029e-003
4.792319e+002,-3.680246e-003
4.801961e+002,-3.783328e-003
4.811604e+002,-3.913227e-003
4.821246e+002,-4.080849e-003
4.830889e+002,-4.272139e-003
4.840531e+002,-4.451204e-003
4.850174e+002,-4.583010e-003
4.859816e+002,-4.664948e-003
4.869459e+002,-4.727681e-003
4.879101e+002,-4.818034e-003
4.888744e+002,-4.975380e-003
4.898386e+002,-5.205946e-003
4.908029e+002,-5.484866e-003
4.917671e+002,-5.775189e-003
4.927314e+002,-6.056705e-003
4.936956e+002,-6.333536e-003
4.946599e+002,-6.766635e-003
4.956241e+002,-7.219349e-003
4.965884e+002,-7.677401e-003
4.975526e+002,-8.126010e-003
4.985169e+002,-8.575443e-003
4.994811e+002,-9.057132e-003
5.004454e+002,-9.607931e-003
5.014096e+002,-1.024560e-002
5.023739e+002,-1.095763e-002
5.033381e+002,-1.171362e-002
5.043024e+002,-1.247340e-002
5.052666e+002,-1.319798e-002
5.062309e+002,-1.385508e-002
5.071951e+002,-1.443390e-002
5.081594e+002,-1.495685e-002
5.091236e+002,-1.548105e-002
5.100879e+002,-1.639916e-002
5.110521e+002,-1.742080e-002
5.120164e+002,-1.852357e-002
5.129806e+002,-1.967157e-002
5.139449e+002,-2.084849e-002
5.149091e+002,-2.207487e-002
5.158734e+002,-2.338484e-002
5.168376e+002,-2.479978e-002
5.178019e+002,-2.631112e-002
5.187661e+002,-2.789317e-002
5.197303e+002,-2.951343e-002
5.206946e+002,-3.114835e-002
5.216589e+002,-3.279249e-002
5.226231e+002,-3.446765e-002
5.235873e+002,-3.622015e-002
5.245516e+002,-3.809554e-002
5.255159e+002,-4.054521e-002
5.264801e+002,-4.314953e-002
5.274443e+002,-4.586701e-002
5.284086e+002,-4.866925e-002
5.293729e+002,-5.155831e-002
5.303371e+002,-5.456101e-002
5.313013e+002,-5.770024e-002
5.322656e+002,-6.099270e-002
5.332299e+002,-6.444310e-002
5.341941e+002,-6.805485e-002
5.351583e+002,-7.182334e-002
5.361226e+002,-7.573087e-002
5.370869e+002,-7.976768e-002
5.380511e+002,-8.394821e-002
5.390153e+002,-8.832049e-002
5.399796e+002,-9.294008e-002
5.409438e+002,-9.736813e-002
5.419081e+002,-1.020554e-001
5.428723e+002,-1.070064e-001
5.438366e+002,-1.122357e-001
5.448008e+002,-1.177589e-001
5.457651e+002,-1.235882e-001
5.467293e+002,-1.297246e-001
5.476936e+002,-1.361800e-001
5.486578e+002,-1.429773e-001
5.496221e+002,-1.501535e-001
5.505864e+002,-1.577644e-001
5.515506e+002,-1.658977e-001
5.525148e+002,-1.746742e-001
5.534791e+002,-1.842179e-001
5.544434e+002,-1.946061e-001
5.554076e+002,-2.058642e-001
5.563718e+002,-2.141962e-001
5.573361e+002,-2.229462e-001
5.583004e+002,-2.321956e-001
5.592646e+002,-2.421118e-001
5.602288e+002,-2.529104e-001
5.611931e+002,-2.648441e-001
5.621573e+002,-2.782218e-001
5.631216e+002,-2.934892e-001
5.640858e+002,-3.112245e-001
5.650500e+002,-3.320744e-001
5.660143e+002,-3.565488e-001
5.669786e+002,-3.848061e-001
5.679428e+002,-4.166725e-001
5.689070e+002,-4.520634e-001
5.698713e+002,-4.918233e-001
5.708356e+002,-5.387927e-001
5.717998e+002,-5.705455e-001
5.727640e+002,-6.095327e-001
5.737283e+002,-6.597747e-001
5.746926e+002,-7.263097e-001
5.756568e+002,-8.167841e-001
5.766211e+002,-9.465432e-001
5.775853e+002,-1.162371e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
