4.001635e+002,-1.458982e-003
4.011277e+002,-1.643706e-003
4.020919e+002,-1.918688e-003
4.030562e+002,-2.166364e-003
4.040204e+002,-2.322796e-003
4.049847e+002,-2.389375e-003
4.059489e+002,-2.410084e-003
4.069132e+002,-2.437008e-003
4.078774e+002,-2.504754e-003
4.088417e+002,-2.618976e-003
4.098059e+002,-2.745637e-003
4.107702e+002,-2.829772e-003
4.117344e+002,-2.828814e-003
4.126987e+002,-2.742044e-003
4.136629e+002,-2.622996e-003
4.146272e+002,-2.552421e-003
4.155914e+002,-2.583878e-003
4.165557e+002,-2.690517e-003
4.175199e+002,-2.753150e-003
4.184842e+002,-2.611076e-003
4.194484e+002,-2.173021e-003
4.204127e+002,-1.496657e-003
4.213769e+002,-7.716241e-004
4.223412e+002,-2.136040e-004
4.233054e+002,5.637843e-005
4.242697e+002,4.904003e-005
4.252339e+002,-1.478547e-004
4.261982e+002,-4.486521e-004
4.271624e+002,-8.048381e-004
4.281267e+002,-1.182824e-003
4.290909e+002,-1.539424e-003
4.300552e+002,-1.828362e-003
4.310194e+002,-2.025645e-003
4.319837e+002,-2.149275e-003
4.329479e+002,-2.247182e-003
4.339122e+002,-2.361928e-003
4.348764e+002,-2.511525e-003
4.358407e+002,-2.675165e-003
4.368049e+002,-2.795337e-003
4.377692e+002,-2.809526e-003
4.387334e+002,-2.689825e-003
4.396977e+002,-2.467747e-003
4.406619e+002,-2.221334e-003
4.416262e+002,-2.038461e-003
4.425904e+002,-1.979857e-003
4.435547e+002,-2.073201e-003
4.445189e+002,-2.315375e-003
4.454832e+002,-2.672037e-003
4.464474e+002,-3.063757e-003
4.474117e+002,-3.380690e-003
4.483759e+002,-3.530232e-003
4.493401e+002,-3.465482e-003
4.503044e+002,-3.229888e-003
4.512687e+002,-2.928882e-003
4.522329e+002,-2.682356e-003
4.531972e+002,-2.585768e-003
4.541614e+002,-2.677509e-003
4.551257e+002,-2.928748e-003
4.560899e+002,-3.238963e-003
4.570542e+002,-3.480040e-003
4.580184e+002,-3.554594e-003
4.589827e+002,-3.450067e-003
4.599469e+002,-3.247867e-003
4.609112e+002,-3.071776e-003
4.618754e+002,-3.019841e-003
4.628397e+002,-3.119467e-003
4.638039e+002,-3.353892e-003
4.647682e+002,-3.637775e-003
4.657324e+002,-3.921245e-003
4.666967e+002,-4.183533e-003
4.676609e+002,-4.422295e-003
4.686252e+002,-4.634019e-003
4.695894e+002,-4.805071e-003
4.705536e+002,-4.919909e-003
4.715179e+002,-4.964596e-003
4.724821e+002,-4.935229e-003
4.734464e+002,-4.847020e-003
4.744106e+002,-4.734831e-003
4.753749e+002,-4.653768e-003
4.763391e+002,-4.654072e-003
4.773034e+002,-4.754135e-003
4.782676e+002,-4.928803e-003
4.792319e+002,-5.182638e-003
4.801961e+002,-5.412132e-003
4.811604e+002,-5.607267e-003
4.821246e+002,-5.795050e-003
4.830889e+002,-6.010037e-003
4.840531e+002,-6.273081e-003
4.850174e+002,-6.577090e-003
4.859816e+002,-6.897970e-003
4.869459e+002,-7.202704e-003
4.879101e+002,-7.458317e-003
4.888744e+002,-7.637584e-003
4.898386e+002,-7.735518e-003
4.908029e+002,-7.776841e-003
4.917671e+002,-7.813845e-003
4.927314e+002,-7.896096e-003
4.936956e+002,-8.056823e-003
4.946599e+002,-8.456677e-003
4.956241e+002,-8.944694e-003
4.965884e+002,-9.503571e-003
4.975526e+002,-1.011119e-002
4.985169e+002,-1.073545e-002
4.994811e+002,-1.135315e-002
5.004454e+002,-1.195931e-002
5.014096e+002,-1.256938e-002
5.023739e+002,-1.319034e-002
5.033381e+002,-1.380948e-002
5.043024e+002,-1.439467e-002
5.052666e+002,-1.492549e-002
5.062309e+002,-1.541581e-002
5.071951e+002,-1.591627e-002
5.081594e+002,-1.648773e-002
5.091236e+002,-1.717053e-002
5.100879e+002,-1.830987e-002
5.110521e+002,-1.954099e-002
5.120164e+002,-2.080761e-002
5.129806e+002,-2.207393e-002
5.139449e+002,-2.333985e-002
5.149091e+002,-2.463259e-002
5.158734e+002,-2.598450e-002
5.168376e+002,-2.742023e-002
5.178019e+002,-2.895422e-002
5.187661e+002,-3.060091e-002
5.197303e+002,-3.237282e-002
5.206946e+002,-3.426712e-002
5.216589e+002,-3.625783e-002
5.226231e+002,-3.831296e-002
5.235873e+002,-4.041186e-002
5.245516e+002,-4.255551e-002
5.255159e+002,-4.516895e-002
5.264801e+002,-4.783472e-002
5.274443e+002,-5.052006e-002
5.284086e+002,-5.322291e-002
5.293729e+002,-5.599920e-002
5.303371e+002,-5.893768e-002
5.313013e+002,-6.209737e-002
5.322656e+002,-6.548078e-002
5.332299e+002,-6.903689e-002
5.341941e+002,-7.271535e-002
5.351583e+002,-7.650763e-002
5.361226e+002,-8.044073e-002
5.370869e+002,-8.455542e-002
5.380511e+002,-8.888365e-002
5.390153e+002,-9.345741e-002
5.399796e+002,-9.831728e-002
5.409438e+002,-1.029311e-001
5.419081e+002,-1.078590e-001
5.428723e+002,-1.130804e-001
5.438366e+002,-1.185535e-001
5.448008e+002,-1.242316e-001
5.457651e+002,-1.300983e-001
5.467293e+002,-1.361608e-001
5.476936e+002,-1.424732e-001
5.486578e+002,-1.491394e-001
5.496221e+002,-1.563204e-001
5.505864e+002,-1.641951e-001
5.515506e+002,-1.728838e-001
5.525148e+002,-1.824041e-001
5.534791e+002,-1.926950e-001
5.544434e+002,-2.037054e-001
5.554076e+002,-2.155053e-001
5.563718e+002,-2.242134e-001
5.573361e+002,-2.335910e-001
5.583004e+002,-2.437654e-001
5.592646e+002,-2.547966e-001
5.602288e+002,-2.667327e-001
5.611931e+002,-2.797249e-001
5.621573e+002,-2.940446e-001
5.631216e+002,-3.100497e-001
5.640858e+002,-3.280236e-001
5.650500e+002,-3.481261e-001
5.660143e+002,-3.705249e-001
5.669786e+002,-3.957348e-001
5.679428e+002,-4.250357e-001
5.689070e+002,-4.607060e-001
5.698713e+002,-5.062652e-001
5.708356e+002,-5.672258e-001
5.717998e+002,-6.185431e-001
5.727640e+002,-6.836287e-001
5.737283e+002,-7.686538e-001
5.746926e+002,-8.883765e-001
5.756568e+002,-1.091389e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,-1.686347e+000
5.862635e+002,-1.007376e+000
5.872278e+002,-7.535404e-001
5.881921e+002,-6.226212e-001
5.891563e+002,-5.331448e-001
5.901205e+002,-4.645680e-001
5.910848e+002,-4.083236e-001
5.920491e+002,-3.602387e-001
5.930133e+002,-3.180768e-001
5.939775e+002,-2.805416e-001
5.949418e+002,-2.468268e-001
5.959061e+002,-2.165019e-001
5.968703e+002,-1.894905e-001
5.978345e+002,-1.659243e-001
5.987988e+002,-1.460066e-001
5.997631e+002,-1.298025e-001
6.007273e+002,-1.171177e-001
6.016915e+002,-1.075029e-001
6.026558e+002,-1.001929e-001
6.036201e+002,-9.487130e-002
6.045843e+002,-9.104823e-002
6.055485e+002,-8.837846e-002
6.065128e+002,-8.656404e-002
6.074771e+002,-8.522117e-002
6.084413e+002,-8.384380e-002
6.094055e+002,-8.191551e-002
6.103698e+002,-7.906990e-002
6.113340e+002,-7.520794e-002
6.122983e+002,-7.046314e-002
6.132625e+002,-6.500929e-002
6.142268e+002,-5.886842e-002
6.151910e+002,-5.187710e-002
6.161553e+002,-4.380153e-002
6.171195e+002,-3.458537e-002
6.180838e+002,-2.493353e-002
6.190480e+002,-1.491210e-002
6.200123e+002,-5.036507e-003
6.209765e+002,4.291271e-003
6.219408e+002,1.281940e-002
6.229050e+002,2.043005e-002
6.238693e+002,2.713744e-002
6.248336e+002,3.303943e-002
6.257978e+002,3.827682e-002
6.267620e+002,4.294568e-002
6.277263e+002,4.707457e-002
6.286906e+002,5.064321e-002
6.296548e+002,5.362911e-002
6.306190e+002,5.605720e-002
6.315833e+002,5.800677e-002
6.325475e+002,5.959701e-002
6.335118e+002,6.082769e-002
6.344760e+002,6.194616e-002
6.354402e+002,6.301504e-002
6.364045e+002,6.406036e-002
6.373688e+002,6.507535e-002
6.383330e+002,6.604442e-002
6.392972e+002,6.696623e-002
6.402615e+002,6.786170e-002
6.412258e+002,6.877126e-002
6.421900e+002,6.973325e-002
6.431542e+002,7.075699e-002
6.441185e+002,7.182813e-002
6.450828e+002,7.292474e-002
6.460470e+002,7.404959e-002
6.470112e+002,7.524026e-002
6.479755e+002,7.655439e-002
6.489398e+002,7.803676e-002
6.499040e+002,7.976550e-002
6.508683e+002,8.181722e-002
6.518325e+002,8.431349e-002
6.527968e+002,8.741239e-002
6.537610e+002,9.126892e-002
6.547253e+002,9.595443e-002
6.556895e+002,1.013607e-001
6.566537e+002,1.071328e-001
6.576180e+002,1.126915e-001
6.585823e+002,1.173705e-001
6.595465e+002,1.206516e-001
6.605107e+002,1.223624e-001
6.614750e+002,1.227261e-001
6.624393e+002,1.222182e-001
6.634035e+002,1.213203e-001
6.643677e+002,1.203394e-001
6.653320e+002,1.193950e-001
6.662963e+002,1.185530e-001
6.672605e+002,1.179773e-001
6.682247e+002,1.179105e-001
6.691890e+002,1.184458e-001
6.701533e+002,1.194270e-001
6.711175e+002,1.206280e-001
6.720817e+002,1.219190e-001
6.730460e+002,1.232776e-001
6.740103e+002,1.247361e-001
6.749745e+002,1.263352e-001
6.759387e+002,1.280997e-001
6.769030e+002,1.300378e-001
6.778672e+002,1.321494e-001
6.788315e+002,1.344298e-001
6.797957e+002,1.368666e-001
6.807600e+002,1.394113e-001
6.817242e+002,1.419832e-001
6.826885e+002,1.444713e-001
6.836527e+002,1.467504e-001
6.846170e+002,1.487062e-001
6.855812e+002,1.502531e-001
6.865455e+002,1.513431e-001
6.875097e+002,1.519703e-001
6.884740e+002,1.521705e-001
6.894382e+002,1.520144e-001
6.904025e+002,1.515991e-001
6.913667e+002,1.510320e-001
6.923310e+002,1.504169e-001
6.932952e+002,1.498435e-001
6.942595e+002,1.493799e-001
6.952237e+002,1.490721e-001
6.961880e+002,1.489264e-001
6.971522e+002,1.489217e-001
6.981165e+002,1.490092e-001
6.990807e+002,1.491160e-001
7.000450e+002,1.491531e-001
7.010092e+002,1.490217e-001
7.019734e+002,1.486214e-001
7.029377e+002,1.478612e-001
7.039020e+002,1.466691e-001
7.048662e+002,1.449997e-001
7.058304e+002,1.428437e-001
7.067947e+002,1.402352e-001
7.077590e+002,1.372592e-001
7.087232e+002,1.340530e-001
7.096874e+002,1.307927e-001
7.106517e+002,1.276727e-001
7.116160e+002,1.248618e-001
7.125802e+002,1.224929e-001
7.135444e+002,1.206463e-001
7.145087e+002,1.193479e-001
7.154730e+002,1.185749e-001
7.164372e+002,1.182709e-001
7.174014e+002,1.183648e-001
7.183657e+002,1.187890e-001
7.193300e+002,1.194890e-001
7.202942e+002,1.204212e-001
7.212585e+002,1.215481e-001
7.222227e+002,1.228338e-001
7.231870e+002,1.242462e-001
7.241512e+002,1.257597e-001
7.251155e+002,1.273557e-001
7.260797e+002,1.290255e-001
7.270439e+002,1.307619e-001
7.280082e+002,1.325711e-001
7.289725e+002,1.344711e-001
7.299367e+002,1.364865e-001
7.309009e+002,1.386430e-001
7.318652e+002,1.409623e-001
7.328295e+002,1.434583e-001
7.337937e+002,1.461377e-001
7.347579e+002,1.490029e-001
7.357222e+002,1.520541e-001
7.366865e+002,1.552914e-001
7.376507e+002,1.587181e-001
7.386149e+002,1.623432e-001
7.395792e+002,1.661884e-001
7.405435e+002,1.702955e-001
7.415077e+002,1.747321e-001
7.424719e+002,1.795882e-001
7.434362e+002,1.849775e-001
7.444005e+002,1.910287e-001
7.453647e+002,1.978753e-001
7.463289e+002,2.056413e-001
7.472932e+002,2.144195e-001
7.482574e+002,2.242361e-001
7.492217e+002,2.350015e-001
7.501859e+002,2.464538e-001
7.511502e+002,2.581121e-001
7.521144e+002,2.692719e-001
7.530787e+002,2.790721e-001
7.540429e+002,2.866488e-001
7.550072e+002,2.913482e-001
7.559714e+002,2.929279e-001
7.569357e+002,2.916519e-001
7.578999e+002,2.882326e-001
7.588642e+002,2.836393e-001
7.598284e+002,2.788690e-001
7.607927e+002,2.747650e-001
7.617569e+002,2.719253e-001
7.627212e+002,2.706979e-001
7.636854e+002,2.712240e-001
7.646497e+002,2.735017e-001
7.656139e+002,2.774460e-001
7.665782e+002,2.829355e-001
7.675424e+002,2.898486e-001
7.685067e+002,2.980828e-001
7.694709e+002,3.075656e-001
7.704352e+002,3.182557e-001
7.713994e+002,3.301401e-001
7.723636e+002,3.432204e-001
7.733279e+002,3.574975e-001
7.742922e+002,3.729468e-001
7.752564e+002,3.894999e-001
7.762206e+002,4.070272e-001
7.771849e+002,4.253298e-001
7.781492e+002,4.441391e-001
7.791134e+002,4.631208e-001
7.800776e+002,4.818877e-001
7.810419e+002,5.000115e-001
7.820062e+002,5.170344e-001
7.829704e+002,5.324880e-001
7.839346e+002,5.459215e-001
7.848989e+002,5.569488e-001
7.858632e+002,5.652946e-001
7.868274e+002,5.708262e-001
7.877916e+002,5.735462e-001
7.887559e+002,5.735859e-001
7.897202e+002,5.711525e-001
