4.001635e+002,-6.040778e-004
4.011277e+002,-7.064965e-004
4.020919e+002,-9.305744e-004
4.030562e+002,-1.177723e-003
4.040204e+002,-1.358631e-003
4.049847e+002,-1.438047e-003
4.059489e+002,-1.455945e-003
4.069132e+002,-1.497629e-003
4.078774e+002,-1.627769e-003
4.088417e+002,-1.839291e-003
4.098059e+002,-2.054679e-003
4.107702e+002,-2.181044e-003
4.117344e+002,-2.167915e-003
4.126987e+002,-2.023595e-003
4.136629e+002,-1.801014e-003
4.146272e+002,-1.569688e-003
4.155914e+002,-1.390845e-003
4.165557e+002,-1.293227e-003
4.175199e+002,-1.254597e-003
4.184842e+002,-1.209442e-003
4.194484e+002,-1.106307e-003
4.204127e+002,-9.578435e-004
4.213769e+002,-8.315230e-004
4.223412e+002,-7.901109e-004
4.233054e+002,-8.312938e-004
4.242697e+002,-9.023622e-004
4.252339e+002,-9.586238e-004
4.261982e+002,-1.010818e-003
4.271624e+002,-1.100429e-003
4.281267e+002,-1.247751e-003
4.290909e+002,-1.426741e-003
4.300552e+002,-1.596776e-003
4.310194e+002,-1.738095e-003
4.319837e+002,-1.867245e-003
4.329479e+002,-2.015280e-003
4.339122e+002,-2.189711e-003
4.348764e+002,-2.374348e-003
4.358407e+002,-2.536374e-003
4.368049e+002,-2.640124e-003
4.377692e+002,-2.671283e-003
4.387334e+002,-2.649401e-003
4.396977e+002,-2.629489e-003
4.406619e+002,-2.675488e-003
4.416262e+002,-2.828584e-003
4.425904e+002,-3.076085e-003
4.435547e+002,-3.354060e-003
4.445189e+002,-3.568789e-003
4.454832e+002,-3.638235e-003
4.464474e+002,-3.528457e-003
4.474117e+002,-3.276247e-003
4.483759e+002,-2.989507e-003
4.493401e+002,-2.776622e-003
4.503044e+002,-2.715199e-003
4.512687e+002,-2.812270e-003
4.522329e+002,-3.014944e-003
4.531972e+002,-3.257578e-003
4.541614e+002,-3.492641e-003
4.551257e+002,-3.694045e-003
4.560899e+002,-3.830455e-003
4.570542e+002,-3.866565e-003
4.580184e+002,-3.779893e-003
4.589827e+002,-3.592222e-003
4.599469e+002,-3.374991e-003
4.609112e+002,-3.208902e-003
4.618754e+002,-3.141701e-003
4.628397e+002,-3.171418e-003
4.638039e+002,-3.286699e-003
4.647682e+002,-3.436411e-003
4.657324e+002,-3.608247e-003
4.666967e+002,-3.801453e-003
4.676609e+002,-4.012530e-003
4.686252e+002,-4.229840e-003
4.695894e+002,-4.437914e-003
4.705536e+002,-4.618078e-003
4.715179e+002,-4.748539e-003
4.724821e+002,-4.809318e-003
4.734464e+002,-4.798873e-003
4.744106e+002,-4.744356e-003
4.753749e+002,-4.696776e-003
4.763391e+002,-4.703494e-003
4.773034e+002,-4.783593e-003
4.782676e+002,-4.919424e-003
4.792319e+002,-5.130048e-003
4.801961e+002,-5.327746e-003
4.811604e+002,-5.502429e-003
4.821246e+002,-5.663459e-003
4.830889e+002,-5.824560e-003
4.840531e+002,-5.993449e-003
4.850174e+002,-6.166263e-003
4.859816e+002,-6.337656e-003
4.869459e+002,-6.502145e-003
4.879101e+002,-6.659357e-003
4.888744e+002,-6.808710e-003
4.898386e+002,-6.952888e-003
4.908029e+002,-7.100933e-003
4.917671e+002,-7.270067e-003
4.927314e+002,-7.473862e-003
4.936956e+002,-7.720130e-003
4.946599e+002,-8.161338e-003
4.956241e+002,-8.651178e-003
4.965884e+002,-9.186053e-003
4.975526e+002,-9.757644e-003
4.985169e+002,-1.034902e-002
4.994811e+002,-1.094567e-002
5.004454e+002,-1.154686e-002
5.014096e+002,-1.216870e-002
5.023739e+002,-1.281953e-002
5.033381e+002,-1.348708e-002
5.043024e+002,-1.413602e-002
5.052666e+002,-1.473678e-002
5.062309e+002,-1.528725e-002
5.071951e+002,-1.581939e-002
5.081594e+002,-1.638021e-002
5.091236e+002,-1.700605e-002
5.100879e+002,-1.804786e-002
5.110521e+002,-1.915826e-002
5.120164e+002,-2.029739e-002
5.129806e+002,-2.144187e-002
5.139449e+002,-2.260867e-002
5.149091e+002,-2.384977e-002
5.158734e+002,-2.522187e-002
5.168376e+002,-2.675392e-002
5.178019e+002,-2.843279e-002
5.187661e+002,-3.021367e-002
5.197303e+002,-3.204427e-002
5.206946e+002,-3.388456e-002
5.216589e+002,-3.572233e-002
5.226231e+002,-3.758388e-002
5.235873e+002,-3.951720e-002
5.245516e+002,-4.156209e-002
5.255159e+002,-4.413337e-002
5.264801e+002,-4.680163e-002
5.274443e+002,-4.951048e-002
5.284086e+002,-5.224619e-002
5.293729e+002,-5.505668e-002
5.303371e+002,-5.801437e-002
5.313013e+002,-6.116966e-002
5.322656e+002,-6.452626e-002
5.332299e+002,-6.805413e-002
5.341941e+002,-7.172457e-002
5.351583e+002,-7.553139e-002
5.361226e+002,-7.948230e-002
5.370869e+002,-8.358935e-002
5.380511e+002,-8.786275e-002
5.390153e+002,-9.232494e-002
5.399796e+002,-9.702044e-002
5.409438e+002,-1.014251e-001
5.419081e+002,-1.061322e-001
5.428723e+002,-1.111550e-001
5.438366e+002,-1.164815e-001
5.448008e+002,-1.220873e-001
5.457651e+002,-1.279566e-001
5.467293e+002,-1.340799e-001
5.476936e+002,-1.404690e-001
5.486578e+002,-1.471744e-001
5.496221e+002,-1.543144e-001
5.505864e+002,-1.620585e-001
5.515506e+002,-1.705614e-001
5.525148e+002,-1.798946e-001
5.534791e+002,-1.900421e-001
5.544434e+002,-2.009615e-001
5.554076e+002,-2.127024e-001
5.563718e+002,-2.213768e-001
5.573361e+002,-2.307182e-001
5.583004e+002,-2.408570e-001
5.592646e+002,-2.518550e-001
5.602288e+002,-2.637512e-001
5.611931e+002,-2.766673e-001
5.621573e+002,-2.908478e-001
5.631216e+002,-3.066328e-001
5.640858e+002,-3.243114e-001
5.650500e+002,-3.440624e-001
5.660143e+002,-3.660758e-001
5.669786e+002,-3.908922e-001
5.679428e+002,-4.198205e-001
5.689070e+002,-4.551721e-001
5.698713e+002,-5.004850e-001
5.708356e+002,-5.612679e-001
5.717998e+002,-6.125437e-001
5.727640e+002,-6.776308e-001
5.737283e+002,-7.626756e-001
5.746926e+002,-8.823798e-001
5.756568e+002,-1.085268e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,-1.679380e+000
5.862635e+002,-9.998558e-001
5.872278e+002,-7.456204e-001
5.881921e+002,-6.144366e-001
5.891563e+002,-5.248222e-001
5.901205e+002,-4.561750e-001
5.910848e+002,-3.999035e-001
5.920491e+002,-3.518724e-001
5.930133e+002,-3.098930e-001
5.939775e+002,-2.726612e-001
5.949418e+002,-2.393298e-001
5.959061e+002,-2.094748e-001
5.968703e+002,-1.830754e-001
5.978345e+002,-1.602960e-001
5.987988e+002,-1.412327e-001
5.997631e+002,-1.257319e-001
6.007273e+002,-1.133978e-001
6.016915e+002,-1.037377e-001
6.026558e+002,-9.612799e-002
6.036201e+002,-9.039994e-002
6.045843e+002,-8.617688e-002
6.055485e+002,-8.315195e-002
6.065128e+002,-8.104604e-002
6.074771e+002,-7.954721e-002
6.084413e+002,-7.826649e-002
6.094055e+002,-7.674629e-002
6.103698e+002,-7.454122e-002
6.113340e+002,-7.131411e-002
6.122983e+002,-6.692761e-002
6.132625e+002,-6.142293e-002
6.142268e+002,-5.490632e-002
6.151910e+002,-4.744146e-002
6.161553e+002,-3.902877e-002
6.171195e+002,-2.973920e-002
6.180838e+002,-2.030047e-002
6.190480e+002,-1.069182e-002
6.200123e+002,-1.314325e-003
6.209765e+002,7.563942e-003
6.219408e+002,1.578561e-002
6.229050e+002,2.323940e-002
6.238693e+002,2.984207e-002
6.248336e+002,3.556274e-002
6.257978e+002,4.045960e-002
6.267620e+002,4.464883e-002
6.277263e+002,4.825227e-002
6.286906e+002,5.136345e-002
6.296548e+002,5.403842e-002
6.306190e+002,5.631881e-002
6.315833e+002,5.823196e-002
6.325475e+002,5.980476e-002
6.335118e+002,6.094649e-002
6.344760e+002,6.185244e-002
6.354402e+002,6.260278e-002
6.364045e+002,6.329585e-002
6.373688e+002,6.401344e-002
6.383330e+002,6.479565e-002
6.392972e+002,6.563169e-002
6.402615e+002,6.647978e-002
6.412258e+002,6.730278e-002
6.421900e+002,6.809732e-002
6.431542e+002,6.889297e-002
6.441185e+002,6.973616e-002
6.450828e+002,7.066830e-002
6.460470e+002,7.171585e-002
6.470112e+002,7.289154e-002
6.479755e+002,7.420396e-002
6.489398e+002,7.566412e-002
6.499040e+002,7.734761e-002
6.508683e+002,7.935598e-002
6.518325e+002,8.183173e-002
6.527968e+002,8.493681e-002
6.537610e+002,8.881172e-002
6.547253e+002,9.351187e-002
6.556895e+002,9.892169e-002
6.566537e+002,1.046939e-001
6.576180e+002,1.102666e-001
6.585823e+002,1.149943e-001
6.595465e+002,1.183699e-001
6.605107e+002,1.202116e-001
6.614750e+002,1.206951e-001
6.624393e+002,1.201960e-001
6.634035e+002,1.190476e-001
6.643677e+002,1.174057e-001
6.653320e+002,1.153283e-001
6.662963e+002,1.130626e-001
6.672605e+002,1.112915e-001
6.682247e+002,1.108697e-001
6.691890e+002,1.120307e-001
6.701533e+002,1.141703e-001
6.711175e+002,1.165052e-001
6.720817e+002,1.185970e-001
6.730460e+002,1.203726e-001
6.740103e+002,1.219587e-001
6.749745e+002,1.235312e-001
6.759387e+002,1.252224e-001
6.769030e+002,1.270950e-001
6.778672e+002,1.291594e-001
6.788315e+002,1.313975e-001
6.797957e+002,1.337818e-001
6.807600e+002,1.362598e-001
6.817242e+002,1.387648e-001
6.826885e+002,1.412087e-001
6.836527e+002,1.434852e-001
6.846170e+002,1.454828e-001
6.855812e+002,1.471012e-001
6.865455e+002,1.482721e-001
6.875097e+002,1.489764e-001
6.884740e+002,1.492510e-001
6.894382e+002,1.491794e-001
6.904025e+002,1.488713e-001
6.913667e+002,1.484373e-001
6.923310e+002,1.479698e-001
6.932952e+002,1.475375e-001
6.942595e+002,1.471886e-001
6.952237e+002,1.469604e-001
6.961880e+002,1.468640e-001
6.971522e+002,1.468924e-001
6.981165e+002,1.470094e-001
6.990807e+002,1.471482e-001
7.000450e+002,1.472192e-001
7.010092e+002,1.471229e-001
7.019734e+002,1.467590e-001
7.029377e+002,1.460336e-001
7.039020e+002,1.448661e-001
7.048662e+002,1.432007e-001
7.058304e+002,1.410233e-001
7.067947e+002,1.383766e-001
7.077590e+002,1.353630e-001
7.087232e+002,1.321348e-001
7.096874e+002,1.288718e-001
7.106517e+002,1.257613e-001
7.116160e+002,1.229611e-001
7.125802e+002,1.205980e-001
7.135444e+002,1.187510e-001
7.145087e+002,1.174467e-001
7.154730e+002,1.166608e-001
7.164372e+002,1.163330e-001
7.174014e+002,1.163925e-001
7.183657e+002,1.167809e-001
7.193300e+002,1.174615e-001
7.202942e+002,1.184056e-001
7.212585e+002,1.195752e-001
7.222227e+002,1.209161e-001
7.231870e+002,1.223712e-001
7.241512e+002,1.238998e-001
7.251155e+002,1.254875e-001
7.260797e+002,1.271437e-001
7.270439e+002,1.288794e-001
7.280082e+002,1.307071e-001
7.289725e+002,1.326340e-001
7.299367e+002,1.346677e-001
7.309009e+002,1.368204e-001
7.318652e+002,1.391113e-001
7.328295e+002,1.415631e-001
7.337937e+002,1.441967e-001
7.347579e+002,1.470260e-001
7.357222e+002,1.500551e-001
7.366865e+002,1.532803e-001
7.376507e+002,1.566944e-001
7.386149e+002,1.602974e-001
7.395792e+002,1.641086e-001
7.405435e+002,1.681746e-001
7.415077e+002,1.725716e-001
7.424719e+002,1.773951e-001
7.434362e+002,1.827563e-001
7.444005e+002,1.887749e-001
7.453647e+002,1.955733e-001
7.463289e+002,2.032683e-001
7.472932e+002,2.119527e-001
7.482574e+002,2.216605e-001
7.492217e+002,2.323142e-001
7.501859e+002,2.436625e-001
7.511502e+002,2.552322e-001
7.521144e+002,2.663247e-001
7.530787e+002,2.760869e-001
7.540429e+002,2.836668e-001
7.550072e+002,2.884201e-001
7.559714e+002,2.900976e-001
7.569357e+002,2.889348e-001
7.578999e+002,2.856025e-001
7.588642e+002,2.810386e-001
7.598284e+002,2.762358e-001
7.607927e+002,2.720620e-001
7.617569e+002,2.691522e-001
7.627212e+002,2.678845e-001
7.636854e+002,2.684143e-001
7.646497e+002,2.707390e-001
7.656139e+002,2.747639e-001
7.665782e+002,2.803562e-001
7.675424e+002,2.873820e-001
7.685067e+002,2.957287e-001
7.694709e+002,3.053165e-001
7.704352e+002,3.161002e-001
7.713994e+002,3.280654e-001
7.723636e+002,3.412130e-001
7.733279e+002,3.555441e-001
7.742922e+002,3.710342e-001
7.752564e+002,3.876105e-001
7.762206e+002,4.051353e-001
7.771849e+002,4.234003e-001
7.781492e+002,4.421327e-001
7.791134e+002,4.610040e-001
7.800776e+002,4.796395e-001
7.810419e+002,4.976225e-001
7.820062e+002,5.145004e-001
7.829704e+002,5.298046e-001
7.839346e+002,5.430902e-001
7.848989e+002,5.539844e-001
7.858632e+002,5.622313e-001
7.868274e+002,5.677127e-001
7.877916e+002,5.704354e-001
7.887559e+002,5.705237e-001
7.897202e+002,5.681715e-001
7.906844e+002,5.636187e-001
7.916486e+002,5.571226e-001
7.926129e+002,5.489359e-001
7.935771e+002,5.392956e-001
7.945414e+002,5.284157e-001
7.955057e+002,5.164837e-001
7.964699e+002,5.036628e-001
7.974341e+002,4.900945e-001
7.983984e+002,4.759144e-001
7.993627e+002,4.612662e-001
8.003269e+002,4.463140e-001
8.012911e+002,4.312408e-001
8.022554e+002,4.162361e-001
8.032197e+002,4.014791e-001
8.041839e+002,3.871345e-001
8.051481e+002,3.733453e-001
8.061124e+002,3.602372e-001
8.070767e+002,3.479179e-001
8.080409e+002,3.364745e-001
8.090051e+002,3.259692e-001
8.099694e+002,3.164357e-001
8.109337e+002,3.078707e-001
8.118979e+002,3.002253e-001
8.128621e+002,2.933938e-001
8.138264e+002,2.872049e-001
8.147906e+002,2.814210e-001
8.157549e+002,2.757512e-001
8.167191e+002,2.698811e-001
8.176833e+002,2.635184e-001
8.186476e+002,2.564428e-001
8.196119e+002,2.485536e-001
8.205761e+002,2.398967e-001
8.215404e+002,2.306678e-001
8.225046e+002,2.211885e-001
8.234689e+002,2.118558e-001
8.244331e+002,2.030828e-001
8.253974e+002,1.952409e-001
8.263616e+002,1.886192e-001
8.273259e+002,1.834088e-001
8.282901e+002,1.797083e-001
8.292544e+002,1.775424e-001
8.302186e+002,1.768846e-001
