4.001635e+002,-1.431842e-003
4.011277e+002,-1.407911e-003
4.020919e+002,-1.466674e-003
4.030562e+002,-1.605815e-003
4.040204e+002,-1.813283e-003
4.049847e+002,-2.062617e-003
4.059489e+002,-2.328387e-003
4.069132e+002,-2.586959e-003
4.078774e+002,-2.799588e-003
4.088417e+002,-2.899854e-003
4.098059e+002,-2.824667e-003
4.107702e+002,-2.573048e-003
4.117344e+002,-2.235913e-003
4.126987e+002,-1.949161e-003
4.136629e+002,-1.813565e-003
4.146272e+002,-1.845548e-003
4.155914e+002,-1.990186e-003
4.165557e+002,-2.163532e-003
4.175199e+002,-2.279162e-003
4.184842e+002,-2.262214e-003
4.194484e+002,-2.086193e-003
4.204127e+002,-1.804417e-003
4.213769e+002,-1.534083e-003
4.223412e+002,-1.388632e-003
4.233054e+002,-1.400280e-003
4.242697e+002,-1.507013e-003
4.252339e+002,-1.611072e-003
4.261982e+002,-1.656424e-003
4.271624e+002,-1.656496e-003
4.281267e+002,-1.669289e-003
4.290909e+002,-1.748827e-003
4.300552e+002,-1.918240e-003
4.310194e+002,-2.163847e-003
4.319837e+002,-2.443922e-003
4.329479e+002,-2.711616e-003
4.339122e+002,-2.921669e-003
4.348764e+002,-3.058273e-003
4.358407e+002,-3.131400e-003
4.368049e+002,-3.161459e-003
4.377692e+002,-3.161619e-003
4.387334e+002,-3.136169e-003
4.396977e+002,-3.088352e-003
4.406619e+002,-3.031627e-003
4.416262e+002,-2.990494e-003
4.425904e+002,-2.985590e-003
4.435547e+002,-3.022971e-003
4.445189e+002,-3.089198e-003
4.454832e+002,-3.156712e-003
4.464474e+002,-3.197087e-003
4.474117e+002,-3.200244e-003
4.483759e+002,-3.199219e-003
4.493401e+002,-3.235990e-003
4.503044e+002,-3.353876e-003
4.512687e+002,-3.551246e-003
4.522329e+002,-3.773649e-003
4.531972e+002,-3.951890e-003
4.541614e+002,-4.050203e-003
4.551257e+002,-4.082543e-003
4.560899e+002,-4.075737e-003
4.570542e+002,-4.027035e-003
4.580184e+002,-3.896272e-003
4.589827e+002,-3.655094e-003
4.599469e+002,-3.337721e-003
4.609112e+002,-3.044177e-003
4.618754e+002,-2.886985e-003
4.628397e+002,-2.924663e-003
4.638039e+002,-3.159871e-003
4.647682e+002,-3.498081e-003
4.657324e+002,-3.856970e-003
4.666967e+002,-4.178019e-003
4.676609e+002,-4.432878e-003
4.686252e+002,-4.620859e-003
4.695894e+002,-4.755233e-003
4.705536e+002,-4.850568e-003
4.715179e+002,-4.908090e-003
4.724821e+002,-4.919272e-003
4.734464e+002,-4.885964e-003
4.744106e+002,-4.835444e-003
4.753749e+002,-4.819699e-003
4.763391e+002,-4.880365e-003
4.773034e+002,-5.017237e-003
4.782676e+002,-5.185395e-003
4.792319e+002,-5.386612e-003
4.801961e+002,-5.541110e-003
4.811604e+002,-5.673297e-003
4.821246e+002,-5.836224e-003
4.830889e+002,-6.064036e-003
4.840531e+002,-6.349766e-003
4.850174e+002,-6.641552e-003
4.859816e+002,-6.877678e-003
4.869459e+002,-7.018487e-003
4.879101e+002,-7.067525e-003
4.888744e+002,-7.064868e-003
4.898386e+002,-7.069460e-003
4.908029e+002,-7.135771e-003
4.917671e+002,-7.299373e-003
4.927314e+002,-7.567113e-003
4.936956e+002,-7.921290e-003
4.946599e+002,-8.486615e-003
4.956241e+002,-9.089106e-003
4.965884e+002,-9.709193e-003
4.975526e+002,-1.034013e-002
4.985169e+002,-1.097707e-002
4.994811e+002,-1.161297e-002
5.004454e+002,-1.224431e-002
5.014096e+002,-1.287535e-002
