4.001635e+002,-1.542045e-003
4.011277e+002,-1.970132e-003
4.020919e+002,-2.342642e-003
4.030562e+002,-2.559859e-003
4.040204e+002,-2.615131e-003
4.049847e+002,-2.574659e-003
4.059489e+002,-2.539096e-003
4.069132e+002,-2.594001e-003
4.078774e+002,-2.759516e-003
4.088417e+002,-2.972472e-003
4.098059e+002,-3.131777e-003
4.107702e+002,-3.182536e-003
4.117344e+002,-3.163644e-003
4.126987e+002,-3.169105e-003
4.136629e+002,-3.267613e-003
4.146272e+002,-3.456290e-003
4.155914e+002,-3.672278e-003
4.165557e+002,-3.826802e-003
4.175199e+002,-3.830134e-003
4.184842e+002,-3.615892e-003
4.194484e+002,-3.193174e-003
4.204127e+002,-2.679866e-003
4.213769e+002,-2.248851e-003
4.223412e+002,-2.017776e-003
4.233054e+002,-1.964304e-003
4.242697e+002,-1.966108e-003
4.252339e+002,-1.921988e-003
4.261982e+002,-1.838658e-003
4.271624e+002,-1.804431e-003
4.281267e+002,-1.891791e-003
4.290909e+002,-2.087636e-003
4.300552e+002,-2.317207e-003
4.310194e+002,-2.510036e-003
4.319837e+002,-2.650361e-003
4.329479e+002,-2.768365e-003
4.339122e+002,-2.889617e-003
4.348764e+002,-3.016799e-003
4.358407e+002,-3.125349e-003
4.368049e+002,-3.182339e-003
4.377692e+002,-3.171733e-003
4.387334e+002,-3.106652e-003
4.396977e+002,-3.028292e-003
4.406619e+002,-2.982269e-003
4.416262e+002,-2.995004e-003
4.425904e+002,-3.053484e-003
4.435547e+002,-3.115775e-003
4.445189e+002,-3.131562e-003
4.454832e+002,-3.069199e-003
4.464474e+002,-2.930058e-003
4.474117e+002,-2.755409e-003
4.483759e+002,-2.627234e-003
4.493401e+002,-2.613715e-003
4.503044e+002,-2.757337e-003
4.512687e+002,-3.039713e-003
4.522329e+002,-3.380627e-003
4.531972e+002,-3.680735e-003
4.541614e+002,-3.865041e-003
4.551257e+002,-3.909977e-003
4.560899e+002,-3.829758e-003
4.570542e+002,-3.661101e-003
4.580184e+002,-3.446129e-003
4.589827e+002,-3.239532e-003
4.599469e+002,-3.102506e-003
4.609112e+002,-3.085897e-003
4.618754e+002,-3.202604e-003
4.628397e+002,-3.421021e-003
4.638039e+002,-3.702918e-003
4.647682e+002,-3.971254e-003
4.657324e+002,-4.194631e-003
4.666967e+002,-4.372079e-003
4.676609e+002,-4.521414e-003
4.686252e+002,-4.665511e-003
4.695894e+002,-4.815040e-003
4.705536e+002,-4.958505e-003
4.715179e+002,-5.059011e-003
4.724821e+002,-5.076947e-003
4.734464e+002,-5.005584e-003
4.744106e+002,-4.891741e-003
4.753749e+002,-4.818729e-003
4.763391e+002,-4.855515e-003
4.773034e+002,-5.012406e-003
4.782676e+002,-5.239748e-003
4.792319e+002,-5.526242e-003
4.801961e+002,-5.775707e-003
4.811604e+002,-5.990385e-003
4.821246e+002,-6.193642e-003
4.830889e+002,-6.393917e-003
4.840531e+002,-6.579016e-003
4.850174e+002,-6.732923e-003
4.859816e+002,-6.859612e-003
4.869459e+002,-6.979105e-003
4.879101e+002,-7.109519e-003
4.888744e+002,-7.251316e-003
4.898386e+002,-7.394763e-003
4.908029e+002,-7.535975e-003
4.917671e+002,-7.690935e-003
4.927314e+002,-7.883523e-003
4.936956e+002,-8.134308e-003
4.946599e+002,-8.603093e-003
4.956241e+002,-9.136692e-003
4.965884e+002,-9.713141e-003
4.975526e+002,-1.030506e-002
4.985169e+002,-1.088746e-002
4.994811e+002,-1.145868e-002
5.004454e+002,-1.204431e-002
5.014096e+002,-1.268243e-002
5.023739e+002,-1.338402e-002
5.033381e+002,-1.411329e-002
5.043024e+002,-1.480260e-002
5.052666e+002,-1.539976e-002
5.062309e+002,-1.590959e-002
5.071951e+002,-1.639645e-002
5.081594e+002,-1.694616e-002
5.091236e+002,-1.761271e-002
5.100879e+002,-1.873788e-002
5.110521e+002,-1.994223e-002
5.120164e+002,-2.116343e-002
5.129806e+002,-2.237696e-002
5.139449e+002,-2.360668e-002
5.149091e+002,-2.490193e-002
5.158734e+002,-2.630151e-002
5.168376e+002,-2.781794e-002
5.178019e+002,-2.944221e-002
5.187661e+002,-3.115893e-002
5.197303e+002,-3.294908e-002
5.206946e+002,-3.478735e-002
5.216589e+002,-3.665130e-002
5.226231e+002,-3.854261e-002
5.235873e+002,-4.049090e-002
5.245516e+002,-4.253197e-002
5.255159e+002,-4.509706e-002
5.264801e+002,-4.776726e-002
5.274443e+002,-5.050415e-002
5.284086e+002,-5.330178e-002
5.293729e+002,-5.619984e-002
5.303371e+002,-5.924791e-002
5.313013e+002,-6.246946e-002
5.322656e+002,-6.585340e-002
5.332299e+002,-6.937993e-002
5.341941e+002,-7.304414e-002
5.351583e+002,-7.686222e-002
5.361226e+002,-8.085030e-002
5.370869e+002,-8.500803e-002
5.380511e+002,-8.933176e-002
5.390153e+002,-9.383874e-002
5.399796e+002,-9.857299e-002
5.409438e+002,-1.030132e-001
5.419081e+002,-1.077465e-001
5.428723e+002,-1.127853e-001
5.438366e+002,-1.181332e-001
5.448008e+002,-1.237842e-001
5.457651e+002,-1.297353e-001
5.467293e+002,-1.359683e-001
5.476936e+002,-1.424711e-001
5.486578e+002,-1.492715e-001
5.496221e+002,-1.564730e-001
5.505864e+002,-1.642393e-001
5.515506e+002,-1.727289e-001
5.525148e+002,-1.820244e-001
5.534791e+002,-1.921309e-001
5.544434e+002,-2.030322e-001
5.554076e+002,-2.147906e-001
5.563718e+002,-2.234883e-001
5.573361e+002,-2.328313e-001
5.583004e+002,-2.429108e-001
5.592646e+002,-2.537948e-001
5.602288e+002,-2.655793e-001
5.611931e+002,-2.784730e-001
5.621573e+002,-2.927813e-001
5.631216e+002,-3.088556e-001
5.640858e+002,-3.269713e-001
5.650500e+002,-3.472838e-001
5.660143e+002,-3.699371e-001
5.669786e+002,-3.953696e-001
5.679428e+002,-4.247493e-001
5.689070e+002,-4.602974e-001
5.698713e+002,-5.056004e-001
5.708356e+002,-5.663263e-001
5.717998e+002,-6.175964e-001
5.727640e+002,-6.828089e-001
5.737283e+002,-7.680248e-001
5.746926e+002,-8.878530e-001
5.756568e+002,-1.090774e+000
5.766211e+002,3.459727e+000
5.775853e+002,3.465513e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,3.506011e+000
5.852993e+002,-1.683622e+000
5.862635e+002,-1.004275e+000
5.872278e+002,-7.499807e-001
5.881921e+002,-6.185009e-001
5.891563e+002,-5.284169e-001
5.901205e+002,-4.592800e-001
5.910848e+002,-4.026762e-001
5.920491e+002,-3.545738e-001
5.930133e+002,-3.127942e-001
5.939775e+002,-2.759356e-001
5.949418e+002,-2.429830e-001
5.959061e+002,-2.133143e-001
5.968703e+002,-1.867593e-001
5.978345e+002,-1.634569e-001
5.987988e+002,-1.436320e-001
5.997631e+002,-1.273741e-001
6.007273e+002,-1.145207e-001
6.016915e+002,-1.046855e-001
6.026558e+002,-9.719849e-002
6.036201e+002,-9.172083e-002
6.045843e+002,-8.770822e-002
6.055485e+002,-8.476359e-002
6.065128e+002,-8.259748e-002
6.074771e+002,-8.091787e-002
6.084413e+002,-7.935433e-002
6.094055e+002,-7.746506e-002
6.103698e+002,-7.486388e-002
6.113340e+002,-7.133882e-002
6.122983e+002,-6.687167e-002
6.132625e+002,-6.152622e-002
6.142268e+002,-5.528096e-002
6.151910e+002,-4.800752e-002
6.161553e+002,-3.957267e-002
6.171195e+002,-3.006473e-002
6.180838e+002,-2.036808e-002
6.190480e+002,-1.057713e-002
6.200123e+002,-1.139701e-003
6.209765e+002,7.716744e-003
6.219408e+002,1.591406e-002
6.229050e+002,2.340223e-002
6.238693e+002,3.011703e-002
6.248336e+002,3.602172e-002
6.257978e+002,4.114375e-002
6.267620e+002,4.555859e-002
6.277263e+002,4.934468e-002
6.286906e+002,5.254956e-002
6.296548e+002,5.519772e-002
6.306190e+002,5.732963e-002
6.315833e+002,5.902025e-002
6.325475e+002,6.038379e-002
6.335118e+002,6.141388e-002
6.344760e+002,6.234797e-002
6.354402e+002,6.323691e-002
6.364045e+002,6.410114e-002
6.373688e+002,6.495244e-002
6.383330e+002,6.580210e-002
