4.001635e+002,-8.417893e-004
4.011277e+002,-8.838905e-004
4.020919e+002,-8.622199e-004
4.030562e+002,-7.749755e-004
4.040204e+002,-5.862998e-004
4.049847e+002,-2.725657e-004
4.059489e+002,1.351240e-004
4.069132e+002,5.493826e-004
4.078774e+002,8.765211e-004
4.088417e+002,1.067244e-003
4.098059e+002,1.140605e-003
4.107702e+002,1.153562e-003
4.117344e+002,1.148540e-003
4.126987e+002,1.111969e-003
4.136629e+002,9.915333e-004
4.146272e+002,7.452755e-004
4.155914e+002,3.934169e-004
4.165557e+002,1.483795e-005
4.175199e+002,-2.954222e-004
4.184842e+002,-4.561893e-004
4.194484e+002,-4.034156e-004
4.204127e+002,-1.060738e-004
4.213769e+002,3.741988e-004
4.223412e+002,8.208252e-004
4.233054e+002,9.324976e-004
4.242697e+002,5.219022e-004
4.252339e+002,-3.093904e-004
4.261982e+002,-1.209950e-003
4.271624e+002,-1.810668e-003
4.281267e+002,-1.950407e-003
4.290909e+002,-1.716189e-003
4.300552e+002,-1.315923e-003
4.310194e+002,-9.255290e-004
4.319837e+002,-6.285622e-004
4.329479e+002,-4.458114e-004
4.339122e+002,-3.672112e-004
4.348764e+002,-3.713204e-004
4.358407e+002,-4.228846e-004
4.368049e+002,-4.934120e-004
4.377692e+002,-5.822835e-004
4.387334e+002,-7.079733e-004
4.396977e+002,-8.699968e-004
4.406619e+002,-1.004995e-003
4.416262e+002,-1.002157e-003
4.425904e+002,-7.794508e-004
4.435547e+002,-3.748141e-004
4.445189e+002,4.123006e-005
4.454832e+002,2.569027e-004
4.464474e+002,1.651855e-004
4.474117e+002,-1.646015e-004
4.483759e+002,-5.438644e-004
4.493401e+002,-7.861924e-004
4.503044e+002,-8.355012e-004
4.512687e+002,-7.734523e-004
4.522329e+002,-7.399232e-004
4.531972e+002,-8.448607e-004
4.541614e+002,-1.102879e-003
4.551257e+002,-1.437060e-003
4.560899e+002,-1.707585e-003
4.570542e+002,-1.778327e-003
4.580184e+002,-1.586951e-003
4.589827e+002,-1.193423e-003
4.599469e+002,-7.643712e-004
4.609112e+002,-4.941060e-004
4.618754e+002,-4.984678e-004
4.628397e+002,-7.587440e-004
4.638039e+002,-1.162066e-003
4.647682e+002,-1.534380e-003
4.657324e+002,-1.778367e-003
4.666967e+002,-1.894342e-003
4.676609e+002,-1.948771e-003
4.686252e+002,-2.017987e-003
4.695894e+002,-2.147766e-003
4.705536e+002,-2.344134e-003
4.715179e+002,-2.587179e-003
4.724821e+002,-2.843473e-003
4.734464e+002,-3.078557e-003
4.744106e+002,-3.268033e-003
4.753749e+002,-3.409726e-003
4.763391e+002,-3.522601e-003
4.773034e+002,-3.619767e-003
4.782676e+002,-3.691960e-003
4.792319e+002,-3.767809e-003
4.801961e+002,-3.785671e-003
4.811604e+002,-3.782737e-003
4.821246e+002,-3.829143e-003
4.830889e+002,-3.974165e-003
4.840531e+002,-4.200252e-003
4.850174e+002,-4.423454e-003
4.859816e+002,-4.563412e-003
4.869459e+002,-4.604184e-003
4.879101e+002,-4.606169e-003
4.888744e+002,-4.656747e-003
4.898386e+002,-4.809421e-003
4.908029e+002,-5.063194e-003
4.917671e+002,-5.384291e-003
4.927314e+002,-5.740853e-003
4.936956e+002,-6.114746e-003
4.946599e+002,-6.636760e-003
4.956241e+002,-7.153038e-003
4.965884e+002,-7.652772e-003
4.975526e+002,-8.138062e-003
4.985169e+002,-8.620861e-003
4.994811e+002,-9.108046e-003
5.004454e+002,-9.606423e-003
5.014096e+002,-1.012811e-002
5.023739e+002,-1.068873e-002
5.033381e+002,-1.129462e-002
5.043024e+002,-1.192861e-002
5.052666e+002,-1.255749e-002
5.062309e+002,-1.315312e-002
5.071951e+002,-1.371546e-002
5.081594e+002,-1.427281e-002
5.091236e+002,-1.486330e-002
5.100879e+002,-1.584216e-002
5.110521e+002,-1.689083e-002
5.120164e+002,-1.798521e-002
5.129806e+002,-1.910889e-002
5.139449e+002,-2.026433e-002
5.149091e+002,-2.147537e-002
5.158734e+002,-2.277044e-002
5.168376e+002,-2.416859e-002
5.178019e+002,-2.567009e-002
5.187661e+002,-2.725744e-002
5.197303e+002,-2.889885e-002
5.206946e+002,-3.056702e-002
5.216589e+002,-3.226100e-002
5.226231e+002,-3.401469e-002
5.235873e+002,-3.588281e-002
5.245516e+002,-3.791139e-002
5.255159e+002,-4.053032e-002
5.264801e+002,-4.328422e-002
5.274443e+002,-4.608550e-002
5.284086e+002,-4.886586e-002
5.293729e+002,-5.161725e-002
5.303371e+002,-5.440115e-002
5.313013e+002,-5.730977e-002
5.322656e+002,-6.043420e-002
5.332299e+002,-6.381933e-002
5.341941e+002,-6.745820e-002
5.351583e+002,-7.129619e-002
5.361226e+002,-7.526441e-002
5.370869e+002,-7.932946e-002
5.380511e+002,-8.351624e-002
5.390153e+002,-8.788987e-002
5.399796e+002,-9.250700e-002
5.409438e+002,-9.690944e-002
5.419081e+002,-1.015380e-001
5.428723e+002,-1.064084e-001
5.438366e+002,-1.115630e-001
5.448008e+002,-1.170221e-001
5.457651e+002,-1.227683e-001
5.467293e+002,-1.287663e-001
5.476936e+002,-1.350475e-001
5.486578e+002,-1.417276e-001
5.496221e+002,-1.489574e-001
5.505864e+002,-1.568314e-001
5.515506e+002,-1.653542e-001
5.525148e+002,-1.744880e-001
5.534791e+002,-1.842309e-001
5.544434e+002,-1.946356e-001
5.554076e+002,-2.058000e-001
5.563718e+002,-2.140200e-001
5.573361e+002,-2.227058e-001
5.583004e+002,-2.319525e-001
5.592646e+002,-2.419180e-001
5.602288e+002,-2.528210e-001
5.611931e+002,-2.649201e-001
5.621573e+002,-2.785023e-001
5.631216e+002,-2.939321e-001
5.640858e+002,-3.116618e-001
5.650500e+002,-3.322397e-001
5.660143e+002,-3.561961e-001
5.669786e+002,-3.838656e-001
5.679428e+002,-4.153208e-001
5.689070e+002,-4.506398e-001
5.698713e+002,-4.906512e-001
5.708356e+002,-5.380310e-001
5.717998e+002,-5.701625e-001
5.727640e+002,-6.093968e-001
5.737283e+002,-6.597366e-001
5.746926e+002,-7.262484e-001
5.756568e+002,-8.166003e-001
5.766211e+002,-9.461476e-001
5.775853e+002,-1.161669e+000
5.785496e+002,3.471298e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,3.500225e+000
5.843351e+002,-1.272970e+000
5.852993e+002,-1.010398e+000
5.862635e+002,-8.577901e-001
5.872278e+002,-6.981788e-001
5.881921e+002,-5.934384e-001
5.891563e+002,-5.140406e-001
5.901205e+002,-4.494189e-001
5.910848e+002,-3.947212e-001
5.920491e+002,-3.474767e-001
5.930133e+002,-3.063480e-001
5.939775e+002,-2.704810e-001
5.949418e+002,-2.391600e-001
5.959061e+002,-2.116987e-001
5.968703e+002,-1.874968e-001
5.978345e+002,-1.661335e-001
5.987988e+002,-1.474156e-001
5.997631e+002,-1.313357e-001
6.007273e+002,-1.179438e-001
6.016915e+002,-1.072179e-001
6.026558e+002,-9.878961e-002
6.036201e+002,-9.267689e-002
6.045843e+002,-8.844602e-002
6.055485e+002,-8.565219e-002
6.065128e+002,-8.384944e-002
6.074771e+002,-8.256716e-002
6.084413e+002,-8.129703e-002
6.094055e+002,-7.956088e-002
6.103698e+002,-7.703482e-002
6.113340e+002,-7.362501e-002
6.122983e+002,-6.942399e-002
6.132625e+002,-6.455853e-002
6.142268e+002,-5.900934e-002
6.151910e+002,-5.253938e-002
6.161553e+002,-4.482986e-002
6.171195e+002,-3.575382e-002
6.180838e+002,-2.601107e-002
6.190480e+002,-1.580770e-002
6.200123e+002,-5.766339e-003
6.209765e+002,3.663209e-003
6.219408e+002,1.227206e-002
6.229050e+002,2.000898e-002
6.238693e+002,2.688419e-002
6.248336e+002,3.292904e-002
6.257978e+002,3.818006e-002
6.267620e+002,4.270607e-002
6.277263e+002,4.660607e-002
6.286906e+002,4.998322e-002
6.296548e+002,5.290433e-002
6.306190e+002,5.539395e-002
6.315833e+002,5.745769e-002
6.325475e+002,5.912912e-002
6.335118e+002,6.035617e-002
6.344760e+002,6.136695e-002
6.354402e+002,6.224056e-002
6.364045e+002,6.303529e-002
6.373688e+002,6.380280e-002
6.383330e+002,6.460622e-002
6.392972e+002,6.550274e-002
6.402615e+002,6.651427e-002
6.412258e+002,6.761053e-002
6.421900e+002,6.873391e-002
6.431542e+002,6.984095e-002
6.441185e+002,7.093164e-002
6.450828e+002,7.204511e-002
6.460470e+002,7.323198e-002
6.470112e+002,7.452992e-002
6.479755e+002,7.596942e-002
6.489398e+002,7.756859e-002
6.499040e+002,7.940425e-002
6.508683e+002,8.155231e-002
6.518325e+002,8.411774e-002
6.527968e+002,8.724464e-002
6.537610e+002,9.109860e-002
6.547253e+002,9.578845e-002
6.556895e+002,1.012410e-001
6.566537e+002,1.071007e-001
6.576180e+002,1.127455e-001
6.585823e+002,1.174572e-001
6.595465e+002,1.206898e-001
6.605107e+002,1.222893e-001
6.614750e+002,1.225447e-001
6.624393e+002,1.220316e-001
6.634035e+002,1.213459e-001
6.643677e+002,1.208882e-001
6.653320e+002,1.208005e-001
6.662963e+002,1.210014e-001
6.672605e+002,1.212444e-001
6.682247e+002,1.212925e-001
6.691890e+002,1.211832e-001
6.701533e+002,1.211851e-001
6.711175e+002,1.215110e-001
6.720817e+002,1.222276e-001
6.730460e+002,1.233170e-001
6.740103e+002,1.247233e-001
6.749745e+002,1.263754e-001
6.759387e+002,1.282155e-001
6.769030e+002,1.302134e-001
6.778672e+002,1.323599e-001
6.788315e+002,1.346409e-001
6.797957e+002,1.370264e-001
6.807600e+002,1.394583e-001
6.817242e+002,1.418684e-001
6.826885e+002,1.441782e-001
6.836527e+002,1.462987e-001
6.846170e+002,1.481333e-001
6.855812e+002,1.495922e-001
6.865455e+002,1.506141e-001
6.875097e+002,1.511825e-001
6.884740e+002,1.513311e-001
6.894382e+002,1.511327e-001
6.904025e+002,1.506843e-001
6.913667e+002,1.500886e-001
6.923310e+002,1.494426e-001
6.932952e+002,1.488309e-001
6.942595e+002,1.483229e-001
6.952237e+002,1.479702e-001
6.961880e+002,1.477838e-001
6.971522e+002,1.477419e-001
6.981165e+002,1.477876e-001
6.990807e+002,1.478371e-001
7.000450e+002,1.477949e-001
