4.001635e+002,-9.021325e-004
4.011277e+002,-7.025915e-004
4.020919e+002,-6.408681e-004
4.030562e+002,-7.457354e-004
4.040204e+002,-9.941228e-004
4.049847e+002,-1.313252e-003
4.059489e+002,-1.601492e-003
4.069132e+002,-1.770932e-003
4.078774e+002,-1.787558e-003
4.088417e+002,-1.682951e-003
4.098059e+002,-1.529212e-003
4.107702e+002,-1.392916e-003
4.117344e+002,-1.299605e-003
4.126987e+002,-1.235872e-003
4.136629e+002,-1.186659e-003
4.146272e+002,-1.164366e-003
4.155914e+002,-1.196513e-003
4.165557e+002,-1.296173e-003
4.175199e+002,-1.445012e-003
4.184842e+002,-1.614665e-003
4.194484e+002,-1.793713e-003
4.204127e+002,-1.979283e-003
4.213769e+002,-2.149443e-003
4.223412e+002,-2.264432e-003
4.233054e+002,-2.297309e-003
4.242697e+002,-2.265747e-003
4.252339e+002,-2.219088e-003
4.261982e+002,-2.195389e-003
4.271624e+002,-2.198747e-003
4.281267e+002,-2.210229e-003
4.290909e+002,-2.214800e-003
4.300552e+002,-2.213862e-003
4.310194e+002,-2.212870e-003
4.319837e+002,-2.214072e-003
4.329479e+002,-2.219369e-003
4.339122e+002,-2.225107e-003
4.348764e+002,-2.235605e-003
4.358407e+002,-2.266078e-003
4.368049e+002,-2.340481e-003
4.377692e+002,-2.482938e-003
4.387334e+002,-2.693208e-003
4.396977e+002,-2.921445e-003
4.406619e+002,-3.085541e-003
4.416262e+002,-3.124457e-003
4.425904e+002,-3.044448e-003
4.435547e+002,-2.924188e-003
4.445189e+002,-2.845660e-003
4.454832e+002,-2.833260e-003
4.464474e+002,-2.835733e-003
4.474117e+002,-2.783265e-003
4.483759e+002,-2.668065e-003
4.493401e+002,-2.545422e-003
4.503044e+002,-2.508495e-003
4.512687e+002,-2.609263e-003
4.522329e+002,-2.812682e-003
4.531972e+002,-3.026695e-003
4.541614e+002,-3.168100e-003
4.551257e+002,-3.213956e-003
4.560899e+002,-3.204736e-003
4.570542e+002,-3.202034e-003
4.580184e+002,-3.246641e-003
4.589827e+002,-3.341732e-003
4.599469e+002,-3.463336e-003
4.609112e+002,-3.581814e-003
4.618754e+002,-3.675216e-003
4.628397e+002,-3.734212e-003
4.638039e+002,-3.783666e-003
4.647682e+002,-3.811845e-003
4.657324e+002,-3.825764e-003
4.666967e+002,-3.839754e-003
4.676609e+002,-3.872271e-003
4.686252e+002,-3.949530e-003
4.695894e+002,-4.085284e-003
4.705536e+002,-4.264379e-003
4.715179e+002,-4.449780e-003
4.724821e+002,-4.604341e-003
4.734464e+002,-4.715210e-003
4.744106e+002,-4.801262e-003
4.753749e+002,-4.885901e-003
4.763391e+002,-4.982758e-003
4.773034e+002,-5.083775e-003
4.782676e+002,-5.175086e-003
4.792319e+002,-5.308969e-003
4.801961e+002,-5.438145e-003
4.811604e+002,-5.578164e-003
4.821246e+002,-5.740658e-003
4.830889e+002,-5.929262e-003
4.840531e+002,-6.137946e-003
4.850174e+002,-6.357970e-003
4.859816e+002,-6.582330e-003
4.869459e+002,-6.806458e-003
4.879101e+002,-7.024693e-003
4.888744e+002,-7.234863e-003
4.898386e+002,-7.440782e-003
4.908029e+002,-7.654034e-003
4.917671e+002,-7.893615e-003
4.927314e+002,-8.169893e-003
4.936956e+002,-8.472868e-003
4.946599e+002,-8.928362e-003
4.956241e+002,-9.362342e-003
4.965884e+002,-9.761095e-003
4.975526e+002,-1.014263e-002
4.985169e+002,-1.054262e-002
4.994811e+002,-1.099852e-002
5.004454e+002,-1.152629e-002
5.014096e+002,-1.211702e-002
5.023739e+002,-1.274761e-002
5.033381e+002,-1.340025e-002
5.043024e+002,-1.406629e-002
5.052666e+002,-1.475200e-002
5.062309e+002,-1.546347e-002
5.071951e+002,-1.619820e-002
5.081594e+002,-1.694239e-002
5.091236e+002,-1.767961e-002
5.100879e+002,-1.874686e-002
5.110521e+002,-1.984340e-002
5.120164e+002,-2.099506e-002
5.129806e+002,-2.222115e-002
5.139449e+002,-2.351355e-002
5.149091e+002,-2.484792e-002
5.158734e+002,-2.620811e-002
5.168376e+002,-2.760345e-002
5.178019e+002,-2.906876e-002
5.187661e+002,-3.063479e-002
5.197303e+002,-3.231145e-002
5.206946e+002,-3.408586e-002
5.216589e+002,-3.594111e-002
5.226231e+002,-3.787410e-002
5.235873e+002,-3.989007e-002
5.245516e+002,-4.198026e-002
5.255159e+002,-4.454861e-002
5.264801e+002,-4.716337e-002
5.274443e+002,-4.980724e-002
5.284086e+002,-5.250095e-002
5.293729e+002,-5.528513e-002
5.303371e+002,-5.820100e-002
5.313013e+002,-6.127533e-002
5.322656e+002,-6.452733e-002
5.332299e+002,-6.796578e-002
5.341941e+002,-7.159296e-002
5.351583e+002,-7.539277e-002
5.361226e+002,-7.933571e-002
5.370869e+002,-8.339655e-002
5.380511e+002,-8.757688e-002
5.390153e+002,-9.191678e-002
5.399796e+002,-9.648970e-002
5.409438e+002,-1.008627e-001
5.419081e+002,-1.055864e-001
5.428723e+002,-1.106781e-001
5.438366e+002,-1.161039e-001
5.448008e+002,-1.218020e-001
5.457651e+002,-1.277198e-001
5.467293e+002,-1.338652e-001
5.476936e+002,-1.403000e-001
5.486578e+002,-1.471222e-001
5.496221e+002,-1.544221e-001
5.505864e+002,-1.622660e-001
5.515506e+002,-1.707039e-001
5.525148e+002,-1.797746e-001
5.534791e+002,-1.895301e-001
5.544434e+002,-2.000307e-001
5.554076e+002,-2.113573e-001
5.563718e+002,-2.197340e-001
5.573361e+002,-2.286741e-001
5.583004e+002,-2.382961e-001
5.592646e+002,-2.487633e-001
5.602288e+002,-2.602244e-001
5.611931e+002,-2.727677e-001
5.621573e+002,-2.863845e-001
5.631216e+002,-3.010568e-001
5.640858e+002,-3.169496e-001
5.650500e+002,-3.346003e-001
5.660143e+002,-3.549058e-001
5.669786e+002,-3.789148e-001
5.679428e+002,-4.075307e-001
5.689070e+002,-4.415281e-001
5.698713e+002,-4.819242e-001
5.708356e+002,-5.308949e-001
5.717998e+002,-5.659422e-001
5.727640e+002,-6.069889e-001
5.737283e+002,-6.572005e-001
5.746926e+002,-7.205335e-001
5.756568e+002,-8.022649e-001
5.766211e+002,-9.113635e-001
5.775853e+002,-1.069649e+000
5.785496e+002,-1.373618e+000
5.795138e+002,3.477083e+000
5.804781e+002,3.482868e+000
5.814423e+002,3.488655e+000
5.824066e+002,3.494440e+000
5.833708e+002,-1.500373e+000
5.843351e+002,-1.101276e+000
5.852993e+002,-9.242461e-001
5.862635e+002,-8.033711e-001
5.872278e+002,-6.667348e-001
5.881921e+002,-5.707745e-001
5.891563e+002,-4.953824e-001
5.901205e+002,-4.329849e-001
5.910848e+002,-3.798418e-001
5.920491e+002,-3.337526e-001
5.930133e+002,-2.933315e-001
5.939775e+002,-2.577546e-001
5.949418e+002,-2.265051e-001
5.959061e+002,-1.992521e-001
5.968703e+002,-1.757293e-001
5.978345e+002,-1.556900e-001
5.987988e+002,-1.388386e-001
5.997631e+002,-1.247886e-001
6.007273e+002,-1.131204e-001
6.016915e+002,-1.034582e-001
6.026558e+002,-9.540776e-002
6.036201e+002,-8.900353e-002
6.045843e+002,-8.402258e-002
6.055485e+002,-8.019570e-002
6.065128e+002,-7.723864e-002
6.074771e+002,-7.484403e-002
6.084413e+002,-7.269856e-002
6.094055e+002,-7.043754e-002
6.103698e+002,-6.771324e-002
6.113340e+002,-6.430793e-002
6.122983e+002,-6.023927e-002
6.132625e+002,-5.569617e-002
6.142268e+002,-5.080470e-002
6.151910e+002,-4.536150e-002
6.161553e+002,-3.888288e-002
6.171195e+002,-3.091302e-002
6.180838e+002,-2.192924e-002
6.190480e+002,-1.202370e-002
6.200123e+002,-1.958260e-003
6.209765e+002,7.632129e-003
6.219408e+002,1.639570e-002
6.229050e+002,2.420309e-002
6.238693e+002,3.103785e-002
6.248336e+002,3.693262e-002
6.257978e+002,4.195525e-002
6.267620e+002,4.619534e-002
6.277263e+002,4.975437e-002
6.286906e+002,5.273166e-002
6.296548e+002,5.522667e-002
6.306190e+002,5.733515e-002
6.315833e+002,5.914498e-002
6.325475e+002,6.072580e-002
6.335118e+002,6.199124e-002
6.344760e+002,6.311310e-002
6.354402e+002,6.411145e-002
6.364045e+002,6.501430e-002
6.373688e+002,6.584809e-002
6.383330e+002,6.663572e-002
6.392972e+002,6.738837e-002
6.402615e+002,6.812353e-002
6.412258e+002,6.887493e-002
6.421900e+002,6.969324e-002
6.431542e+002,7.062186e-002
6.441185e+002,7.167573e-002
6.450828e+002,7.283877e-002
6.460470e+002,7.408661e-002
6.470112e+002,7.540981e-002
6.479755e+002,7.683164e-002
6.489398e+002,7.838608e-002
6.499040e+002,8.017061e-002
6.508683e+002,8.227926e-002
6.518325e+002,8.483577e-002
6.527968e+002,8.799199e-002
6.537610e+002,9.190063e-002
6.547253e+002,9.663882e-002
6.556895e+002,1.021050e-001
6.566537e+002,1.079412e-001
6.576180e+002,1.135463e-001
6.585823e+002,1.182303e-001
6.595465e+002,1.214601e-001
6.605107e+002,1.230723e-001
6.614750e+002,1.233340e-001
6.624393e+002,1.228062e-001
6.634035e+002,1.220869e-001
6.643677e+002,1.215911e-001
6.653320e+002,1.214789e-001
6.662963e+002,1.216790e-001
6.672605e+002,1.219399e-001
6.682247e+002,1.220049e-001
6.691890e+002,1.219012e-001
6.701533e+002,1.219037e-001
6.711175e+002,1.222339e-001
6.720817e+002,1.229588e-001
6.730460e+002,1.240567e-001
6.740103e+002,1.254715e-001
6.749745e+002,1.271381e-001
6.759387e+002,1.290042e-001
6.769030e+002,1.310398e-001
6.778672e+002,1.332322e-001
6.788315e+002,1.355708e-001
6.797957e+002,1.380353e-001
6.807600e+002,1.405732e-001
6.817242e+002,1.431073e-001
6.826885e+002,1.455358e-001
6.836527e+002,1.477447e-001
6.846170e+002,1.496241e-001
6.855812e+002,1.510822e-001
6.865455e+002,1.520636e-001
6.875097e+002,1.525602e-001
6.884740e+002,1.526151e-001
6.894382e+002,1.523156e-001
6.904025e+002,1.517772e-001
6.913667e+002,1.511228e-001
6.923310e+002,1.504638e-001
6.932952e+002,1.498851e-001
6.942595e+002,1.494384e-001
6.952237e+002,1.491493e-001
6.961880e+002,1.490107e-001
6.971522e+002,1.490013e-001
6.981165e+002,1.490819e-001
6.990807e+002,1.491908e-001
7.000450e+002,1.492431e-001
7.010092e+002,1.491381e-001
7.019734e+002,1.487720e-001
7.029377e+002,1.480510e-001
7.039020e+002,1.468977e-001
7.048662e+002,1.452557e-001
7.058304e+002,1.430988e-001
7.067947e+002,1.404461e-001
7.077590e+002,1.373763e-001
7.087232e+002,1.340304e-001
7.096874e+002,1.305973e-001
7.106517e+002,1.272869e-001
7.116160e+002,1.242812e-001
7.125802e+002,1.217215e-001
7.135444e+002,1.196897e-001
7.145087e+002,1.182088e-001
7.154730e+002,1.172529e-001
7.164372e+002,1.167626e-001
7.174014e+002,1.166629e-001
7.183657e+002,1.168795e-001
7.193300e+002,1.173501e-001
7.202942e+002,1.180279e-001
7.212585e+002,1.188778e-001
7.222227e+002,1.198734e-001
7.231870e+002,1.209954e-001
7.241512e+002,1.222313e-001
7.251155e+002,1.235761e-001
7.260797e+002,1.250331e-001
7.270439e+002,1.266003e-001
7.280082e+002,1.282796e-001
7.289725e+002,1.300749e-001
7.299367e+002,1.319953e-001
7.309009e+002,1.340576e-001
7.318652e+002,1.362834e-001
7.328295e+002,1.386938e-001
7.337937e+002,1.413013e-001
7.347579e+002,1.441085e-001
7.357222e+002,1.471114e-001
7.366865e+002,1.503066e-001
7.376507e+002,1.536980e-001
7.386149e+002,1.573015e-001
7.395792e+002,1.611460e-001
7.405435e+002,1.652767e-001
7.415077e+002,1.697581e-001
7.424719e+002,1.746719e-001
7.434362e+002,1.801227e-001
7.444005e+002,1.862298e-001
7.453647e+002,1.931183e-001
7.463289e+002,2.009027e-001
7.472932e+002,2.096654e-001
7.482574e+002,2.194268e-001
7.492217e+002,2.301014e-001
7.501859e+002,2.414466e-001
7.511502e+002,2.530169e-001
7.521144e+002,2.641537e-001
7.530787e+002,2.740410e-001
7.540429e+002,2.818453e-001
7.550072e+002,2.869167e-001
7.559714e+002,2.889850e-001
7.569357e+002,2.882599e-001
7.578999e+002,2.853884e-001
7.588642e+002,2.812830e-001
7.598284e+002,2.769035e-001
7.607927e+002,2.730730e-001
7.617569e+002,2.703758e-001
7.627212e+002,2.691371e-001
7.636854e+002,2.694652e-001
7.646497e+002,2.713255e-001
7.656139e+002,2.746152e-001
7.665782e+002,2.792243e-001
7.675424e+002,2.850706e-001
7.685067e+002,2.921145e-001
7.694709e+002,3.003615e-001
7.704352e+002,3.098574e-001
7.713994e+002,3.206822e-001
7.723636e+002,3.329314e-001
7.733279e+002,3.466955e-001
7.742922e+002,3.620252e-001
7.752564e+002,3.788994e-001
7.762206e+002,3.971968e-001
7.771849e+002,4.166820e-001
7.781492e+002,4.370035e-001
7.791134e+002,4.577065e-001
7.800776e+002,4.782588e-001
7.810419e+002,4.980810e-001
7.820062e+002,5.165837e-001
7.829704e+002,5.332096e-001
7.839346e+002,5.474792e-001
7.848989e+002,5.590336e-001
7.858632e+002,5.676607e-001
7.868274e+002,5.732997e-001
7.877916e+002,5.760144e-001
7.887559e+002,5.759836e-001
7.897202e+002,5.734515e-001
7.906844e+002,5.687049e-001
7.916486e+002,5.620385e-001
7.926129e+002,5.537285e-001
7.935771e+002,5.440145e-001
7.945414e+002,5.330960e-001
7.955057e+002,5.211387e-001
7.964699e+002,5.082890e-001
7.974341e+002,4.946858e-001
7.983984e+002,4.804733e-001
7.993627e+002,4.658092e-001
8.003269e+002,4.508666e-001
8.012911e+002,4.358282e-001
8.022554e+002,4.208758e-001
8.032197e+002,4.061801e-001
8.041839e+002,3.918996e-001
8.051481e+002,3.781742e-001
8.061124e+002,3.651303e-001
8.070767e+002,3.528794e-001
8.080409e+002,3.415173e-001
8.090051e+002,3.311176e-001
8.099694e+002,3.217227e-001
8.109337e+002,3.133324e-001
8.118979e+002,3.058930e-001
8.128621e+002,2.992871e-001
8.138264e+002,2.933278e-001
8.147906e+002,2.877614e-001
8.157549e+002,2.822829e-001
8.167191e+002,2.765676e-001
8.176833e+002,2.703150e-001
8.186476e+002,2.632999e-001
8.196119e+002,2.554205e-001
8.205761e+002,2.467302e-001
8.215404e+002,2.374436e-001
8.225046e+002,2.279109e-001
8.234689e+002,2.185621e-001
8.244331e+002,2.098382e-001
8.253974e+002,2.021261e-001
8.263616e+002,1.957147e-001
8.273259e+002,1.907796e-001
8.282901e+002,1.873905e-001
8.292544e+002,1.855335e-001
8.302186e+002,1.851390e-001
8.311829e+002,1.861071e-001
8.321471e+002,1.883250e-001
8.331114e+002,1.916731e-001
8.340756e+002,1.960152e-001
8.350399e+002,2.011812e-001
8.360041e+002,2.069481e-001
8.369684e+002,2.130311e-001
8.379326e+002,2.190874e-001
8.388969e+002,2.247324e-001
8.398611e+002,2.295697e-001
8.408254e+002,2.332297e-001
8.417896e+002,2.354154e-001
8.427538e+002,2.359440e-001
8.437181e+002,2.347754e-001
8.446824e+002,2.320169e-001
8.456466e+002,2.279049e-001
8.466108e+002,2.227691e-001
8.475751e+002,2.169886e-001
8.485394e+002,2.109531e-001
8.495036e+002,2.050316e-001
8.504678e+002,1.995509e-001
8.514321e+002,1.947826e-001
8.523964e+002,1.909346e-001
8.533606e+002,1.881444e-001
8.543248e+002,1.864769e-001
8.552891e+002,1.859217e-001
8.562534e+002,1.863951e-001
8.572176e+002,1.877442e-001
8.581818e+002,1.897549e-001
8.591461e+002,1.921633e-001
8.601104e+002,1.946697e-001
8.610746e+002,1.969578e-001
8.620388e+002,1.987155e-001
8.630031e+002,1.996575e-001
8.639673e+002,1.995457e-001
8.649316e+002,1.982094e-001
8.658958e+002,1.955615e-001
8.668601e+002,1.916100e-001
8.678243e+002,1.864604e-001
8.687886e+002,1.803039e-001
8.697529e+002,1.733940e-001
8.707171e+002,1.660146e-001
8.716813e+002,1.584459e-001
8.726456e+002,1.509370e-001
8.736099e+002,1.436861e-001
8.745741e+002,1.368322e-001
8.755383e+002,1.304526e-001
8.765026e+002,1.245699e-001
8.774669e+002,1.191632e-001
8.784311e+002,1.141850e-001
8.793953e+002,1.095782e-001
8.803596e+002,1.052905e-001
8.813239e+002,1.012820e-001
8.822881e+002,9.752905e-002
8.832523e+002,9.402538e-002
8.842166e+002,9.077874e-002
8.851808e+002,8.780609e-002
8.861451e+002,8.512318e-002
8.871093e+002,8.273479e-002
8.880735e+002,8.062732e-002
8.890378e+002,7.876793e-002
8.900021e+002,7.710723e-002
8.909663e+002,7.558865e-002
8.919305e+002,7.415833e-002
8.928948e+002,7.277549e-002
8.938591e+002,7.141766e-002
8.948233e+002,7.008132e-002
8.957876e+002,6.877844e-002
8.967518e+002,6.753273e-002
8.977161e+002,6.637818e-002
8.986803e+002,6.535713e-002
8.996446e+002,6.451745e-002
9.006088e+002,6.390683e-002
9.015731e+002,6.356689e-002
9.025373e+002,6.352732e-002
9.035016e+002,6.380083e-002
9.044658e+002,6.437848e-002
9.054301e+002,6.522550e-002
9.063943e+002,6.627893e-002
9.073586e+002,6.744959e-002
9.083228e+002,6.862891e-002
9.092870e+002,6.970058e-002
9.102513e+002,7.055578e-002
9.112156e+002,7.110640e-002
9.121798e+002,7.129420e-002
9.131440e+002,7.109400e-002
9.141083e+002,7.051068e-002
9.150726e+002,6.957435e-002
9.160368e+002,6.833727e-002
9.170010e+002,6.687199e-002
9.179653e+002,6.526902e-002
9.189296e+002,6.363116e-002
9.198938e+002,6.206068e-002
9.208580e+002,6.064361e-002
9.218223e+002,5.943534e-002
9.227866e+002,5.845366e-002
9.237508e+002,5.768144e-002
9.247150e+002,5.707760e-002
9.256793e+002,5.659191e-002
9.266436e+002,5.617880e-002
9.276078e+002,5.580729e-002
9.285720e+002,5.546599e-002
9.295363e+002,5.516250e-002
9.305005e+002,5.491774e-002
9.314648e+002,5.475911e-002
9.324290e+002,5.471187e-002
9.333933e+002,5.479547e-002
9.343575e+002,5.502141e-002
9.353218e+002,5.539429e-002
9.362860e+002,5.591352e-002
9.372503e+002,5.657454e-002
9.382145e+002,5.737121e-002
9.391788e+002,5.829804e-002
9.401430e+002,5.935157e-002
9.411073e+002,6.053069e-002
9.420715e+002,6.183663e-002
9.430358e+002,6.327249e-002
9.440001e+002,6.484353e-002
9.449643e+002,6.655705e-002
9.459285e+002,6.842143e-002
9.468928e+002,7.044522e-002
9.478571e+002,7.263441e-002
9.488213e+002,7.498879e-002
9.497855e+002,7.749595e-002
9.507498e+002,8.012529e-002
9.517141e+002,8.282696e-002
9.526783e+002,8.553855e-002
9.536425e+002,8.819894e-002
9.546068e+002,9.076275e-002
9.555710e+002,9.321032e-002
9.565353e+002,9.554993e-002
9.574995e+002,9.781329e-002
9.584637e+002,1.000459e-001
9.594280e+002,1.022980e-001
9.603923e+002,1.046168e-001
9.613565e+002,1.070422e-001
9.623207e+002,1.096067e-001
9.632850e+002,1.123363e-001
9.642493e+002,1.152524e-001
9.652135e+002,1.183725e-001
9.661777e+002,1.217098e-001
9.671420e+002,1.252733e-001
9.681063e+002,1.290687e-001
9.690705e+002,1.330993e-001
9.700348e+002,1.373706e-001
9.709990e+002,1.418908e-001
9.719633e+002,1.466722e-001
9.729275e+002,1.517284e-001
9.738918e+002,1.570730e-001
9.748560e+002,1.627198e-001
9.758203e+002,1.686843e-001
9.767845e+002,1.749842e-001
9.777488e+002,1.816384e-001
9.787130e+002,1.886653e-001
9.796772e+002,1.960829e-001
9.806415e+002,2.039105e-001
9.816058e+002,2.121720e-001
9.825700e+002,2.208969e-001
9.835342e+002,2.301177e-001
9.844985e+002,2.398666e-001
9.854628e+002,2.501743e-001
9.864270e+002,2.610703e-001
9.873912e+002,2.725860e-001
9.883555e+002,2.847557e-001
9.893198e+002,2.976159e-001
9.902840e+002,3.112028e-001
9.912482e+002,3.255490e-001
9.922125e+002,3.406804e-001
9.931768e+002,3.566119e-001
9.941410e+002,3.733430e-001
