3.992094e+002,3.600721e+001
4.011380e+002,3.863149e+001
4.030665e+002,4.171519e+001
4.049951e+002,4.493829e+001
4.069236e+002,4.815464e+001
4.088522e+002,5.133575e+001
4.107807e+002,5.446306e+001
4.127093e+002,5.743834e+001
4.146378e+002,6.007994e+001
4.165664e+002,6.219809e+001
4.184949e+002,6.368557e+001
4.204235e+002,6.456333e+001
4.223520e+002,6.496355e+001
4.242806e+002,6.507050e+001
4.262091e+002,6.505934e+001
4.281377e+002,6.505122e+001
4.300662e+002,6.510097e+001
4.319948e+002,6.521286e+001
4.339233e+002,6.537079e+001
4.358519e+002,6.556290e+001
4.377804e+002,6.579503e+001
4.397090e+002,6.608445e+001
4.416375e+002,6.644569e+001
4.435660e+002,6.687747e+001
4.454946e+002,6.736055e+001
4.474232e+002,6.786475e+001
4.493517e+002,6.836372e+001
4.512802e+002,6.884540e+001
4.532088e+002,6.931466e+001
4.551373e+002,6.978513e+001
4.570659e+002,7.026644e+001
4.589944e+002,7.075194e+001
4.609230e+002,7.121574e+001
4.628515e+002,7.162096e+001
4.647801e+002,7.193716e+001
4.667086e+002,7.215333e+001
4.686372e+002,7.228517e+001
4.705657e+002,7.236600e+001
4.724943e+002,7.242991e+001
4.744228e+002,7.249530e+001
4.763513e+002,7.255868e+001
4.782799e+002,7.259950e+001
4.802085e+002,7.259407e+001
4.821370e+002,7.252963e+001
4.840656e+002,7.241172e+001
4.859941e+002,7.226183e+001
4.879226e+002,7.210798e+001
4.898512e+002,7.197267e+001
4.917798e+002,7.186523e+001
4.937083e+002,7.178113e+001
4.956368e+002,7.170772e+001
4.975654e+002,7.163178e+001
4.994939e+002,7.154604e+001
5.014225e+002,7.144988e+001
5.033510e+002,7.134637e+001
5.052796e+002,7.123773e+001
5.072081e+002,7.112325e+001
5.091367e+002,7.100105e+001
5.110652e+002,7.087254e+001
5.129938e+002,7.074657e+001
5.149223e+002,7.063951e+001
5.168509e+002,7.057107e+001
5.187794e+002,7.055610e+001
5.207079e+002,7.059790e+001
5.226365e+002,7.068590e+001
5.245651e+002,7.079976e+001
5.264936e+002,7.091860e+001
5.284222e+002,7.102975e+001
5.303507e+002,7.113302e+001
5.322792e+002,7.123814e+001
5.342078e+002,7.135699e+001
5.361364e+002,7.149488e+001
5.380649e+002,7.164615e+001
5.399935e+002,7.179607e+001
5.419220e+002,7.192894e+001
5.438505e+002,7.203672e+001
5.457791e+002,7.212431e+001
5.477076e+002,7.220763e+001
5.496362e+002,7.230584e+001
5.515648e+002,7.243182e+001
5.534933e+002,7.258692e+001
5.554218e+002,7.276212e+001
5.573504e+002,7.294561e+001
5.592789e+002,7.313191e+001
5.612075e+002,7.332728e+001
5.631360e+002,7.354830e+001
5.650646e+002,7.381487e+001
5.669931e+002,7.414182e+001
5.689217e+002,7.453398e+001
5.708502e+002,7.498726e+001
5.727787e+002,7.549393e+001
5.747073e+002,7.604755e+001
5.766359e+002,7.664337e+001
5.785644e+002,7.727285e+001
5.804930e+002,7.791591e+001
5.824215e+002,7.853668e+001
5.843500e+002,7.908727e+001
5.862786e+002,7.952033e+001
5.882072e+002,7.980608e+001
5.901357e+002,7.994556e+001
5.920643e+002,7.997530e+001
5.939928e+002,7.995921e+001
5.959213e+002,7.997114e+001
5.978499e+002,8.007372e+001
5.997784e+002,8.030164e+001
6.017070e+002,8.065365e+001
6.036355e+002,8.109619e+001
6.055641e+002,8.157519e+001
6.074926e+002,8.203149e+001
6.094211e+002,8.241438e+001
6.113497e+002,8.268999e+001
6.132783e+002,8.284419e+001
6.152068e+002,8.288097e+001
6.171354e+002,8.281862e+001
6.190639e+002,8.268505e+001
6.209924e+002,8.251266e+001
6.229210e+002,8.233350e+001
6.248495e+002,8.217392e+001
6.267781e+002,8.205077e+001
6.287067e+002,8.196946e+001
6.306352e+002,8.192470e+001
6.325637e+002,8.190383e+001
6.344923e+002,8.188988e+001
6.364208e+002,8.186223e+001
6.383494e+002,8.179435e+001
6.402780e+002,8.164884e+001
6.422065e+002,8.137424e+001
6.441350e+002,8.090749e+001
6.460636e+002,8.018477e+001
6.479921e+002,7.915931e+001
6.499207e+002,7.782115e+001
6.518492e+002,7.621133e+001
6.537778e+002,7.442351e+001
6.557063e+002,7.259052e+001
6.576349e+002,7.085788e+001
6.595634e+002,6.935083e+001
6.614919e+002,6.814515e+001
6.634205e+002,6.725096e+001
6.653491e+002,6.661472e+001
6.672776e+002,6.613806e+001
6.692062e+002,6.570678e+001
6.711347e+002,6.521984e+001
6.730632e+002,6.461062e+001
6.749918e+002,6.385646e+001
6.769203e+002,6.297669e+001
6.788489e+002,6.202231e+001
6.807775e+002,6.106176e+001
6.827060e+002,6.016562e+001
6.846345e+002,5.939399e+001
6.865631e+002,5.878731e+001
6.884916e+002,5.836250e+001
6.904202e+002,5.811473e+001
6.923488e+002,5.802478e+001
6.942773e+002,5.807011e+001
6.962058e+002,5.823621e+001
6.981344e+002,5.852372e+001
7.000629e+002,5.894815e+001
7.019915e+002,5.953090e+001
7.039200e+002,6.028453e+001
7.058486e+002,6.119773e+001
7.077771e+002,6.222622e+001
7.097057e+002,6.329401e+001
7.116342e+002,6.430546e+001
7.135627e+002,6.516253e+001
7.154913e+002,6.578430e+001
7.174199e+002,6.611932e+001
7.193484e+002,6.614933e+001
7.212770e+002,6.588420e+001
7.232055e+002,6.535107e+001
7.251340e+002,6.458242e+001
7.270626e+002,6.360671e+001
7.289911e+002,6.244352e+001
7.309197e+002,6.110221e+001
7.328483e+002,5.958254e+001
7.347768e+002,5.787608e+001
7.367053e+002,5.596861e+001
7.386339e+002,5.384515e+001
7.405624e+002,5.149932e+001
7.424910e+002,4.894616e+001
7.444196e+002,4.623384e+001
7.463481e+002,4.345211e+001
7.482766e+002,4.072811e+001
7.502052e+002,3.820875e+001
7.521337e+002,3.603061e+001
7.540623e+002,3.428463e+001
7.559908e+002,3.298667e+001
7.579194e+002,3.206520e+001
7.598479e+002,3.137252e+001
7.617765e+002,3.071727e+001
7.637050e+002,2.990829e+001
7.656335e+002,2.879548e+001
7.675621e+002,2.729685e+001
7.694907e+002,2.540626e+001
7.714192e+002,2.318443e+001
7.733478e+002,2.073976e+001
7.752763e+002,1.820597e+001
7.772048e+002,1.572356e+001
7.791334e+002,1.342568e+001
7.810620e+002,1.142916e+001
7.829905e+002,9.828881e+000
7.849191e+002,8.694470e+000
7.868476e+002,8.069196e+000
7.887761e+002,7.971381e+000
7.907047e+002,8.398226e+000
7.926332e+002,9.330693e+000
7.945618e+002,1.073699e+001
7.964903e+002,1.257268e+001
7.984189e+002,1.477736e+001
8.003474e+002,1.727119e+001
8.022759e+002,1.995613e+001
8.042045e+002,2.272564e+001
8.061331e+002,2.548149e+001
8.080616e+002,2.815301e+001
8.099902e+002,3.070979e+001
8.119187e+002,3.316275e+001
8.138472e+002,3.555132e+001
8.157758e+002,3.792051e+001
8.177043e+002,4.029463e+001
8.196329e+002,4.265631e+001
8.215615e+002,4.493793e+001
8.234900e+002,4.702924e+001
8.254185e+002,4.879930e+001
8.273471e+002,5.012727e+001
8.292756e+002,5.093349e+001
8.312042e+002,5.120303e+001
8.331328e+002,5.099644e+001
8.350613e+002,5.044479e+001
8.369898e+002,4.972926e+001
8.389184e+002,4.904952e+001
8.408469e+002,4.858558e+001
8.427755e+002,4.846210e+001
8.447040e+002,4.872375e+001
8.466326e+002,4.932919e+001
8.485611e+002,5.016630e+001
8.504897e+002,5.108550e+001
8.524182e+002,5.194217e+001
8.543467e+002,5.263640e+001
8.562753e+002,5.313947e+001
8.582039e+002,5.350051e+001
8.601324e+002,5.383252e+001
8.620610e+002,5.428228e+001
8.639895e+002,5.499274e+001
8.659180e+002,5.606797e+001
8.678466e+002,5.755032e+001
8.697751e+002,5.941433e+001
8.717037e+002,6.157792e+001
8.736323e+002,6.392492e+001
8.755608e+002,6.633096e+001
8.774893e+002,6.868526e+001
8.794179e+002,7.090369e+001
8.813464e+002,7.293282e+001
8.832750e+002,7.474724e+001
8.852036e+002,7.634308e+001
8.871321e+002,7.773038e+001
8.890606e+002,7.892574e+001
8.909892e+002,7.994604e+001
8.929177e+002,8.080376e+001
8.948463e+002,8.150491e+001
8.967748e+002,8.205013e+001
8.987034e+002,8.243900e+001
9.006319e+002,8.267673e+001
9.025605e+002,8.278101e+001
9.044890e+002,8.278588e+001
9.064175e+002,8.274088e+001
9.083461e+002,8.270459e+001
9.102747e+002,8.273413e+001
9.122032e+002,8.287372e+001
9.141318e+002,8.314572e+001
9.160603e+002,8.354714e+001
9.179888e+002,8.405206e+001
9.199174e+002,8.461925e+001
9.218459e+002,8.520204e+001
9.237745e+002,8.575743e+001
9.257031e+002,8.625211e+001
9.276316e+002,8.666434e+001
9.295601e+002,8.698231e+001
9.314887e+002,8.720053e+001
9.334172e+002,8.731617e+001
9.353458e+002,8.732604e+001
9.372744e+002,8.722544e+001
9.392029e+002,8.700852e+001
9.411314e+002,8.666956e+001
9.430600e+002,8.620486e+001
9.449885e+002,8.561438e+001
9.469171e+002,8.490269e+001
9.488456e+002,8.407891e+001
9.507742e+002,8.315520e+001
9.527027e+002,8.214402e+001
9.546313e+002,8.105446e+001
9.565598e+002,7.988895e+001
9.584883e+002,7.864103e+001
9.604169e+002,7.729496e+001
9.623455e+002,7.582803e+001
9.642740e+002,7.421426e+001
9.662026e+002,7.242880e+001
9.681311e+002,7.045170e+001
9.700596e+002,6.827010e+001
